Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
408,2018-09-06 14:11:40,43349.5914410,999999999.0000000,999999999.000,999999999.000,836.504,-1.170,69.800,-50.277538,-72.024841,1469.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.58
409,2018-09-06 14:11:41,43349.5914525,999999999.0000000,999999999.000,999999999.000,836.194,-1.200,69.800,-50.277489,-72.024689,1472.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.60
410,2018-09-06 14:11:42,43349.5914641,999999999.0000000,999999999.000,999999999.000,835.754,-1.230,69.800,-50.277412,-72.024551,1476.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.62
411,2018-09-06 14:11:43,43349.5914757,999999999.0000000,999999999.000,999999999.000,835.424,-1.240,69.800,-50.277374,-72.024391,1480.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.64
412,2018-09-06 14:11:44,43349.5914873,999999999.0000000,999999999.000,999999999.000,835.014,-1.270,69.800,-50.277340,-72.024216,1484.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.64
413,2018-09-06 14:11:45,43349.5914988,999999999.0000000,999999999.000,999999999.000,834.734,-1.290,69.700,-50.277271,-72.024055,1486.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.68
414,2018-09-06 14:11:46,43349.5915104,999999999.0000000,999999999.000,999999999.000,834.394,-1.300,69.500,-50.277210,-72.023918,1491.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.71
415,2018-09-06 14:11:47,43349.5915220,999999999.0000000,999999999.000,999999999.000,834.084,-1.300,69.400,-50.277187,-72.023758,1493.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.72
416,2018-09-06 14:11:48,43349.5915336,999999999.0000000,999999999.000,999999999.000,833.784,-1.320,69.300,-50.277157,-72.023621,1497.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.75
417,2018-09-06 14:11:49,43349.5915451,999999999.0000000,999999999.000,999999999.000,833.374,-1.350,69.100,-50.277084,-72.023514,1499.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.77
418,2018-09-06 14:11:50,43349.5915567,999999999.0000000,999999999.000,999999999.000,833.074,-1.360,69.100,-50.277035,-72.023376,1503.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.78
419,2018-09-06 14:11:51,43349.5915683,999999999.0000000,999999999.000,999999999.000,832.684,-1.400,69.100,-50.277012,-72.023224,1506.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.80
420,2018-09-06 14:11:52,43349.5915799,999999999.0000000,999999999.000,999999999.000,832.424,-1.410,69.000,-50.276951,-72.023102,1508.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.81
421,2018-09-06 14:11:53,43349.5915914,999999999.0000000,999999999.000,999999999.000,832.024,-1.450,68.900,-50.276871,-72.022980,1512.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.85
422,2018-09-06 14:11:54,43349.5916030,999999999.0000000,999999999.000,999999999.000,831.664,-1.460,68.800,-50.276840,-72.022827,1515.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.85
423,2018-09-06 14:11:55,43349.5916146,999999999.0000000,999999999.000,999999999.000,831.284,-1.500,68.700,-50.276810,-72.022667,1519.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.88
424,2018-09-06 14:11:56,43349.5916262,999999999.0000000,999999999.000,999999999.000,830.994,-1.520,68.600,-50.276737,-72.022507,1522.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.89
425,2018-09-06 14:11:57,43349.5916377,999999999.0000000,999999999.000,999999999.000,830.694,-1.540,68.600,-50.276676,-72.022362,1525.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.91
426,2018-09-06 14:11:58,43349.5916493,999999999.0000000,999999999.000,999999999.000,830.304,-1.570,68.600,-50.276661,-72.022209,1528.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.93
427,2018-09-06 14:11:59,43349.5916609,999999999.0000000,999999999.000,999999999.000,830.024,-1.600,68.600,-50.276615,-72.022087,1532.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.93
428,2018-09-06 14:12:00,43349.5916725,999999999.0000000,999999999.000,999999999.000,829.594,-1.630,68.500,-50.276535,-72.021965,1535.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.98
429,2018-09-06 14:12:01,43349.5916840,999999999.0000000,999999999.000,999999999.000,829.314,-1.640,68.500,-50.276489,-72.021835,1538.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.98
430,2018-09-06 14:12:02,43349.5916956,999999999.0000000,999999999.000,999999999.000,828.964,-1.680,68.400,-50.276466,-72.021713,1541.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.00
431,2018-09-06 14:12:03,43349.5917072,999999999.0000000,999999999.000,999999999.000,828.624,-1.700,68.400,-50.276402,-72.021591,1544.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.04
432,2018-09-06 14:12:04,43349.5917188,999999999.0000000,999999999.000,999999999.000,828.284,-1.730,68.400,-50.276329,-72.021416,1548.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.06
433,2018-09-06 14:12:05,43349.5917303,999999999.0000000,999999999.000,999999999.000,828.004,-1.750,68.500,-50.276306,-72.021263,1549.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.07
434,2018-09-06 14:12:06,43349.5917419,999999999.0000000,999999999.000,999999999.000,827.694,-1.760,68.500,-50.276272,-72.021126,1553.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.07
435,2018-09-06 14:12:07,43349.5917535,999999999.0000000,999999999.000,999999999.000,827.374,-1.760,68.500,-50.276196,-72.020958,1555.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.10
436,2018-09-06 14:12:08,43349.5917650,999999999.0000000,999999999.000,999999999.000,827.054,-1.770,68.500,-50.276150,-72.020798,1559.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.11
437,2018-09-06 14:12:09,43349.5917766,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
438,2018-09-06 14:12:10,43349.5917882,999999999.0000000,999999999.000,999999999.000,826.294,-1.790,68.400,-50.276070,-72.020576,1565.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.15
439,2018-09-06 14:12:11,43349.5917998,999999999.0000000,999999999.000,999999999.000,825.834,-1.790,68.300,-50.276005,-72.020386,1569.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.17
440,2018-09-06 14:12:12,43349.5918113,999999999.0000000,999999999.000,999999999.000,825.434,-1.780,68.200,-50.275967,-72.020256,1574.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.18
441,2018-09-06 14:12:13,43349.5918229,999999999.0000000,999999999.000,999999999.000,824.934,-1.780,68.100,-50.275906,-72.020172,1578.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.21
442,2018-09-06 14:12:14,43349.5918345,999999999.0000000,999999999.000,999999999.000,824.464,-1.780,68.000,-50.275841,-72.020012,1583.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.25
443,2018-09-06 14:12:15,43349.5918461,999999999.0000000,999999999.000,999999999.000,824.134,-1.800,68.000,-50.275829,-72.019844,1587.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.26
444,2018-09-06 14:12:16,43349.5918576,999999999.0000000,999999999.000,999999999.000,823.834,-1.820,68.000,-50.275799,-72.019737,1590.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.30
445,2018-09-06 14:12:17,43349.5918692,999999999.0000000,999999999.000,999999999.000,823.474,-1.830,68.100,-50.275757,-72.019608,1594.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.30
446,2018-09-06 14:12:18,43349.5918808,999999999.0000000,999999999.000,999999999.000,823.074,-1.860,68.100,-50.275730,-72.019432,1597.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.34
447,2018-09-06 14:12:19,43349.5918924,999999999.0000000,999999999.000,999999999.000,822.724,-1.870,68.200,-50.275692,-72.019325,1601.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.34
448,2018-09-06 14:12:20,43349.5919039,999999999.0000000,999999999.000,999999999.000,822.294,-1.900,68.300,-50.275623,-72.019218,1605.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.35
449,2018-09-06 14:12:21,43349.5919155,999999999.0000000,999999999.000,999999999.000,821.994,-1.920,68.300,-50.275581,-72.019066,1608.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.39
450,2018-09-06 14:12:22,43349.5919271,999999999.0000000,999999999.000,999999999.000,821.584,-1.930,68.300,-50.275566,-72.018944,1612.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.39
451,2018-09-06 14:12:23,43349.5919387,999999999.0000000,999999999.000,999999999.000,821.194,-1.950,68.300,-50.275494,-72.018852,1615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.39
452,2018-09-06 14:12:24,43349.5919502,999999999.0000000,999999999.000,999999999.000,820.824,-1.960,68.200,-50.275433,-72.018661,1619.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.43
