Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
491,2018-08-13 13:56:30,43325.5809086,999999999.0000000,999999999.000,999999999.000,913.329,3.670,57.290,-50.282871,-72.033981,791.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.67
492,2018-08-13 13:56:31,43325.5809201,999999999.0000000,999999999.000,999999999.000,912.929,3.660,57.330,-50.282841,-72.033890,794.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.66
493,2018-08-13 13:56:32,43325.5809317,999999999.0000000,999999999.000,999999999.000,912.509,3.590,57.320,-50.282806,-72.033791,798.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.59
494,2018-08-13 13:56:33,43325.5809433,999999999.0000000,999999999.000,999999999.000,912.029,3.540,57.320,-50.282784,-72.033676,803.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.54
495,2018-08-13 13:56:34,43325.5809549,999999999.0000000,999999999.000,999999999.000,911.619,3.590,57.350,-50.282761,-72.033577,808.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.59
496,2018-08-13 13:56:35,43325.5809664,999999999.0000000,999999999.000,999999999.000,911.089,3.500,57.550,-50.282742,-72.033508,813.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.50
497,2018-08-13 13:56:36,43325.5809780,999999999.0000000,999999999.000,999999999.000,910.619,3.420,57.620,-50.282730,-72.033455,818.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.42
498,2018-08-13 13:56:37,43325.5809896,999999999.0000000,999999999.000,999999999.000,910.099,3.400,57.690,-50.282726,-72.033394,822.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.40
499,2018-08-13 13:56:38,43325.5810012,999999999.0000000,999999999.000,999999999.000,909.629,3.420,57.690,-50.282734,-72.033318,826.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.42
500,2018-08-13 13:56:39,43325.5810127,999999999.0000000,999999999.000,999999999.000,909.169,3.370,57.840,-50.282745,-72.033241,831.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.37
501,2018-08-13 13:56:40,43325.5810243,999999999.0000000,999999999.000,999999999.000,908.629,3.330,57.840,-50.282757,-72.033165,837.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.33
502,2018-08-13 13:56:41,43325.5810359,999999999.0000000,999999999.000,999999999.000,908.019,3.250,57.910,-50.282768,-72.033081,842.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.25
503,2018-08-13 13:56:42,43325.5810475,999999999.0000000,999999999.000,999999999.000,907.449,3.220,57.950,-50.282791,-72.032974,846.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.22
504,2018-08-13 13:56:43,43325.5810590,999999999.0000000,999999999.000,999999999.000,906.909,3.140,58.050,-50.282814,-72.032837,850.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.14
505,2018-08-13 13:56:44,43325.5810706,999999999.0000000,999999999.000,999999999.000,906.449,3.150,58.210,-50.282822,-72.032692,853.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.15
506,2018-08-13 13:56:45,43325.5810822,999999999.0000000,999999999.000,999999999.000,905.989,3.090,58.200,-50.282814,-72.032555,857.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.09
507,2018-08-13 13:56:46,43325.5810938,999999999.0000000,999999999.000,999999999.000,905.478,3.060,58.280,-50.282803,-72.032410,862.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.06
508,2018-08-13 13:56:47,43325.5811053,999999999.0000000,999999999.000,999999999.000,904.958,2.970,58.310,-50.282803,-72.032280,866.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.97
509,2018-08-13 13:56:48,43325.5811169,999999999.0000000,999999999.000,999999999.000,904.498,2.980,58.460,-50.282803,-72.032127,869.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.98
510,2018-08-13 13:56:49,43325.5811285,999999999.0000000,999999999.000,999999999.000,904.088,2.960,58.460,-50.282795,-72.031975,873.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.96
511,2018-08-13 13:56:50,43325.5811400,999999999.0000000,999999999.000,999999999.000,903.658,2.940,58.460,-50.282787,-72.031845,878.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.94
512,2018-08-13 13:56:51,43325.5811516,999999999.0000000,999999999.000,999999999.000,903.228,2.880,58.490,-50.282795,-72.031708,882.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.88
513,2018-08-13 13:56:52,43325.5811632,999999999.0000000,999999999.000,999999999.000,902.698,2.910,58.530,-50.282806,-72.031578,886.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.91
514,2018-08-13 13:56:53,43325.5811748,999999999.0000000,999999999.000,999999999.000,902.178,2.830,58.640,-50.282825,-72.031448,890.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.83
515,2018-08-13 13:56:54,43325.5811863,999999999.0000000,999999999.000,999999999.000,901.648,2.820,58.720,-50.282833,-72.031326,894.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.82
516,2018-08-13 13:56:55,43325.5811979,999999999.0000000,999999999.000,999999999.000,901.168,2.800,58.680,-50.282837,-72.031204,898.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.80
517,2018-08-13 13:56:56,43325.5812095,999999999.0000000,999999999.000,999999999.000,900.768,2.790,58.640,-50.282829,-72.031052,902.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.79
518,2018-08-13 13:56:57,43325.5812211,999999999.0000000,999999999.000,999999999.000,900.378,2.740,58.790,-50.282810,-72.030899,907.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.74
519,2018-08-13 13:56:58,43325.5812326,999999999.0000000,999999999.000,999999999.000,899.868,2.700,58.790,-50.282784,-72.030777,912.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.70
520,2018-08-13 13:56:59,43325.5812442,999999999.0000000,999999999.000,999999999.000,899.458,2.660,58.820,-50.282749,-72.030663,916.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.66
521,2018-08-13 13:57:00,43325.5812558,999999999.0000000,999999999.000,999999999.000,898.968,2.620,58.890,-50.282711,-72.030563,920.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.62
522,2018-08-13 13:57:01,43325.5812674,999999999.0000000,999999999.000,999999999.000,898.478,2.590,58.970,-50.282684,-72.030449,926.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.59
523,2018-08-13 13:57:02,43325.5812789,999999999.0000000,999999999.000,999999999.000,897.868,2.510,59.150,-50.282677,-72.030334,933.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.51
524,2018-08-13 13:57:03,43325.5812905,999999999.0000000,999999999.000,999999999.000,897.258,2.470,59.340,-50.282677,-72.030212,940.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.47
525,2018-08-13 13:57:04,43325.5813021,999999999.0000000,999999999.000,999999999.000,896.578,2.390,59.490,-50.282669,-72.030075,946.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.39
526,2018-08-13 13:57:05,43325.5813137,999999999.0000000,999999999.000,999999999.000,895.888,2.360,59.760,-50.282646,-72.029915,952.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.36
527,2018-08-13 13:57:06,43325.5813252,999999999.0000000,999999999.000,999999999.000,895.208,2.320,59.950,-50.282600,-72.029778,957.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.32
528,2018-08-13 13:57:07,43325.5813368,999999999.0000000,999999999.000,999999999.000,894.538,2.330,59.990,-50.282555,-72.029678,962.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.33
529,2018-08-13 13:57:08,43325.5813484,999999999.0000000,999999999.000,999999999.000,893.997,2.280,59.990,-50.282516,-72.029602,966.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.28
530,2018-08-13 13:57:09,43325.5813600,999999999.0000000,999999999.000,999999999.000,893.437,2.210,59.980,-50.282482,-72.029533,971.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.21
531,2018-08-13 13:57:10,43325.5813715,999999999.0000000,999999999.000,999999999.000,892.857,2.220,60.130,-50.282452,-72.029465,976.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.22
532,2018-08-13 13:57:11,43325.5813831,999999999.0000000,999999999.000,999999999.000,892.357,2.200,60.480,-50.282440,-72.029411,981.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.20
533,2018-08-13 13:57:12,43325.5813947,999999999.0000000,999999999.000,999999999.000,891.877,2.180,60.600,-50.282448,-72.029350,986.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.18
534,2018-08-13 13:57:13,43325.5814063,999999999.0000000,999999999.000,999999999.000,891.437,2.190,60.670,-50.282455,-72.029274,990.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.19
535,2018-08-13 13:57:14,43325.5814178,999999999.0000000,999999999.000,999999999.000,890.907,2.150,60.670,-50.282463,-72.029182,994.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.15
