Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1999,2018-09-01 15:12:25,43344.6336285,999999999.0000000,999999999.000,999999999.000,329.153,-45.090,59.810,-50.499298,-71.525711,8190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.09
2000,2018-09-01 15:12:26,43344.6336400,999999999.0000000,999999999.000,999999999.000,328.953,-45.090,59.810,-50.499596,-71.524933,8195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.09
2001,2018-09-01 15:12:27,43344.6336516,999999999.0000000,999999999.000,999999999.000,328.733,-45.160,59.800,-50.499905,-71.524208,8200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.16
2002,2018-09-01 15:12:28,43344.6336632,999999999.0000000,999999999.000,999999999.000,328.493,-45.200,59.660,-50.500221,-71.523537,8205.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.20
2003,2018-09-01 15:12:29,43344.6336748,999999999.0000000,999999999.000,999999999.000,328.273,-45.230,59.680,-50.500530,-71.522812,8210.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.23
2004,2018-09-01 15:12:30,43344.6336863,999999999.0000000,999999999.000,999999999.000,328.053,-45.260,59.740,-50.500828,-71.522034,8215.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.26
2005,2018-09-01 15:12:31,43344.6336979,999999999.0000000,999999999.000,999999999.000,327.803,-45.350,59.730,-50.501129,-71.521317,8221.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.35
2006,2018-09-01 15:12:32,43344.6337095,999999999.0000000,999999999.000,999999999.000,327.543,-45.360,59.500,-50.501450,-71.520630,8226.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.36
2007,2018-09-01 15:12:33,43344.6337211,999999999.0000000,999999999.000,999999999.000,327.263,-45.360,59.590,-50.501774,-71.519875,8231.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.36
2008,2018-09-01 15:12:34,43344.6337326,999999999.0000000,999999999.000,999999999.000,326.993,-45.360,59.550,-50.502071,-71.519089,8235.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.36
2009,2018-09-01 15:12:35,43344.6337442,999999999.0000000,999999999.000,999999999.000,326.793,-45.360,59.560,-50.502380,-71.518349,8241.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.36
2010,2018-09-01 15:12:36,43344.6337558,999999999.0000000,999999999.000,999999999.000,326.603,-45.340,59.510,-50.502705,-71.517677,8245.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.34
2011,2018-09-01 15:12:37,43344.6337674,999999999.0000000,999999999.000,999999999.000,326.403,-45.360,59.400,-50.503025,-71.516953,8251.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.36
2012,2018-09-01 15:12:38,43344.6337789,999999999.0000000,999999999.000,999999999.000,326.183,-45.350,59.490,-50.503334,-71.516190,8257.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.35
2013,2018-09-01 15:12:39,43344.6337905,999999999.0000000,999999999.000,999999999.000,325.923,-45.400,59.470,-50.503658,-71.515457,8263.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.40
2014,2018-09-01 15:12:40,43344.6338021,999999999.0000000,999999999.000,999999999.000,325.673,-45.430,59.410,-50.504005,-71.514771,8267.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.43
2015,2018-09-01 15:12:41,43344.6338137,999999999.0000000,999999999.000,999999999.000,325.383,-45.490,59.270,-50.504337,-71.514023,8271.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.49
2016,2018-09-01 15:12:42,43344.6338252,999999999.0000000,999999999.000,999999999.000,325.183,-45.500,59.360,-50.504654,-71.513245,8274.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.50
2017,2018-09-01 15:12:43,43344.6338368,999999999.0000000,999999999.000,999999999.000,325.043,-45.510,59.320,-50.504967,-71.512505,8279.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.51
2018,2018-09-01 15:12:44,43344.6338484,999999999.0000000,999999999.000,999999999.000,324.833,-45.560,59.270,-50.505276,-71.511803,8283.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.56
2019,2018-09-01 15:12:45,43344.6338600,999999999.0000000,999999999.000,999999999.000,324.643,-45.510,59.260,-50.505558,-71.511055,8288.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.51
2020,2018-09-01 15:12:46,43344.6338715,999999999.0000000,999999999.000,999999999.000,324.403,-45.570,59.170,-50.505844,-71.510307,8293.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.57
2021,2018-09-01 15:12:47,43344.6338831,999999999.0000000,999999999.000,999999999.000,324.133,-45.570,59.170,-50.506157,-71.509628,8299.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.57
2022,2018-09-01 15:12:48,43344.6338947,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2023,2018-09-01 15:12:49,43344.6339063,999999999.0000000,999999999.000,999999999.000,323.563,-45.660,59.090,-50.506756,-71.508217,8309.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.66
2024,2018-09-01 15:12:50,43344.6339178,999999999.0000000,999999999.000,999999999.000,323.313,-45.710,59.000,-50.507034,-71.507477,8313.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.71
2025,2018-09-01 15:12:51,43344.6339294,999999999.0000000,999999999.000,999999999.000,323.113,-45.690,59.030,-50.507366,-71.506767,8317.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.69
2026,2018-09-01 15:12:52,43344.6339410,999999999.0000000,999999999.000,999999999.000,322.923,-45.710,59.040,-50.507713,-71.506058,8322.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.71
2027,2018-09-01 15:12:53,43344.6339525,999999999.0000000,999999999.000,999999999.000,322.723,-45.820,59.010,-50.508022,-71.505318,8326.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.82
2028,2018-09-01 15:12:54,43344.6339641,999999999.0000000,999999999.000,999999999.000,322.533,-45.860,59.030,-50.508297,-71.504601,8331.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.86
2029,2018-09-01 15:12:55,43344.6339757,999999999.0000000,999999999.000,999999999.000,322.323,-45.950,58.910,-50.508610,-71.503906,8337.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.95
2030,2018-09-01 15:12:56,43344.6339873,999999999.0000000,999999999.000,999999999.000,322.043,-45.940,58.910,-50.508953,-71.503189,8342.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.94
2031,2018-09-01 15:12:57,43344.6339988,999999999.0000000,999999999.000,999999999.000,321.803,-45.970,58.890,-50.509274,-71.502480,8347.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.97
2032,2018-09-01 15:12:58,43344.6340104,999999999.0000000,999999999.000,999999999.000,321.543,-45.970,58.890,-50.509560,-71.501808,8352.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.97
2033,2018-09-01 15:12:59,43344.6340220,999999999.0000000,999999999.000,999999999.000,321.263,-46.040,58.680,-50.509865,-71.501114,8359.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.04
2034,2018-09-01 15:13:00,43344.6340336,999999999.0000000,999999999.000,999999999.000,320.973,-45.980,58.670,-50.510193,-71.500359,8366.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.98
2035,2018-09-01 15:13:01,43344.6340451,999999999.0000000,999999999.000,999999999.000,320.693,-46.060,58.660,-50.510494,-71.499596,8373.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.06
2036,2018-09-01 15:13:02,43344.6340567,999999999.0000000,999999999.000,999999999.000,320.403,-46.110,58.600,-50.510777,-71.498840,8380.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.11
2037,2018-09-01 15:13:03,43344.6340683,999999999.0000000,999999999.000,999999999.000,320.093,-46.220,58.570,-50.511089,-71.498085,8386.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.22
2038,2018-09-01 15:13:04,43344.6340799,999999999.0000000,999999999.000,999999999.000,319.803,-46.290,58.450,-50.511433,-71.497307,8391.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.29
2039,2018-09-01 15:13:05,43344.6340914,999999999.0000000,999999999.000,999999999.000,319.553,-46.290,58.480,-50.511768,-71.496544,8394.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.29
2040,2018-09-01 15:13:06,43344.6341030,999999999.0000000,999999999.000,999999999.000,319.343,-46.260,58.630,-50.512074,-71.495804,8398.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.26
2041,2018-09-01 15:13:07,43344.6341146,999999999.0000000,999999999.000,999999999.000,319.113,-46.320,58.700,-50.512386,-71.495071,8403.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.32
2042,2018-09-01 15:13:08,43344.6341262,999999999.0000000,999999999.000,999999999.000,318.863,-46.390,58.570,-50.512699,-71.494362,8408.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.39
2043,2018-09-01 15:13:09,43344.6341377,999999999.0000000,999999999.000,999999999.000,318.623,-46.380,58.650,-50.513000,-71.493698,8412.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.38
