Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2442,2017-08-02 11:30:11,42949.4792998,999999999.0000000,999999999.000,999999999.000,397.180,-41.260,70.170,-50.273788,-71.481705,6986.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.26
2443,2017-08-02 11:30:12,42949.4793113,999999999.0000000,999999999.000,999999999.000,396.890,-41.280,70.210,-50.273788,-71.481209,6991.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.28
2444,2017-08-02 11:30:13,42949.4793229,999999999.0000000,999999999.000,999999999.000,396.670,-41.340,70.240,-50.273785,-71.480743,6995.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.34
2445,2017-08-02 11:30:14,42949.4793345,999999999.0000000,999999999.000,999999999.000,396.430,-41.340,70.200,-50.273746,-71.480293,6999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.34
2446,2017-08-02 11:30:15,42949.4793461,999999999.0000000,999999999.000,999999999.000,396.240,-41.360,70.320,-50.273689,-71.479805,7004.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.36
2447,2017-08-02 11:30:16,42949.4793576,999999999.0000000,999999999.000,999999999.000,395.930,-41.410,70.370,-50.273655,-71.479271,7009.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.41
2448,2017-08-02 11:30:17,42949.4793692,999999999.0000000,999999999.000,999999999.000,395.610,-41.420,70.440,-50.273663,-71.478767,7013.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.42
2449,2017-08-02 11:30:18,42949.4793808,999999999.0000000,999999999.000,999999999.000,395.330,-41.460,70.490,-50.273670,-71.478310,7017.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.46
2450,2017-08-02 11:30:19,42949.4793924,999999999.0000000,999999999.000,999999999.000,395.070,-41.520,70.480,-50.273647,-71.477867,7021.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.52
2451,2017-08-02 11:30:20,42949.4794039,999999999.0000000,999999999.000,999999999.000,394.870,-41.550,70.590,-50.273590,-71.477371,7026.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.55
2452,2017-08-02 11:30:21,42949.4794155,999999999.0000000,999999999.000,999999999.000,394.640,-41.580,70.610,-50.273544,-71.476822,7031.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.58
2453,2017-08-02 11:30:22,42949.4794271,999999999.0000000,999999999.000,999999999.000,394.430,-41.620,70.580,-50.273533,-71.476280,7036.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.62
2454,2017-08-02 11:30:23,42949.4794387,999999999.0000000,999999999.000,999999999.000,394.100,-41.650,70.460,-50.273548,-71.475800,7041.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.65
2455,2017-08-02 11:30:24,42949.4794502,999999999.0000000,999999999.000,999999999.000,393.830,-41.670,70.500,-50.273548,-71.475349,7044.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.67
2456,2017-08-02 11:30:25,42949.4794618,999999999.0000000,999999999.000,999999999.000,393.570,-41.710,70.410,-50.273502,-71.474892,7049.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.71
2457,2017-08-02 11:30:26,42949.4794734,999999999.0000000,999999999.000,999999999.000,393.320,-41.750,70.430,-50.273441,-71.474373,7054.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.75
2458,2017-08-02 11:30:27,42949.4794850,999999999.0000000,999999999.000,999999999.000,393.010,-41.800,70.370,-50.273399,-71.473824,7060.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.80
2459,2017-08-02 11:30:28,42949.4794965,999999999.0000000,999999999.000,999999999.000,392.700,-41.830,70.180,-50.273399,-71.473297,7065.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.83
2460,2017-08-02 11:30:29,42949.4795081,999999999.0000000,999999999.000,999999999.000,392.430,-41.870,70.230,-50.273407,-71.472786,7069.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.87
2461,2017-08-02 11:30:30,42949.4795197,999999999.0000000,999999999.000,999999999.000,392.190,-41.920,70.180,-50.273388,-71.472267,7074.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.92
2462,2017-08-02 11:30:31,42949.4795313,999999999.0000000,999999999.000,999999999.000,391.940,-41.970,70.160,-50.273331,-71.471725,7077.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.97
2463,2017-08-02 11:30:32,42949.4795428,999999999.0000000,999999999.000,999999999.000,391.660,-42.000,70.040,-50.273270,-71.471207,7081.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.00
2464,2017-08-02 11:30:33,42949.4795544,999999999.0000000,999999999.000,999999999.000,391.440,-41.990,70.070,-50.273232,-71.470718,7086.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-41.99
2465,2017-08-02 11:30:34,42949.4795660,999999999.0000000,999999999.000,999999999.000,391.200,-42.020,70.050,-50.273224,-71.470253,7090.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.02
2466,2017-08-02 11:30:35,42949.4795775,999999999.0000000,999999999.000,999999999.000,390.940,-42.040,70.060,-50.273216,-71.469765,7094.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.04
2467,2017-08-02 11:30:36,42949.4795891,999999999.0000000,999999999.000,999999999.000,390.670,-42.110,70.090,-50.273193,-71.469223,7097.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.11
2468,2017-08-02 11:30:37,42949.4796007,999999999.0000000,999999999.000,999999999.000,390.400,-42.150,69.970,-50.273155,-71.468674,7102.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.15
2469,2017-08-02 11:30:38,42949.4796123,999999999.0000000,999999999.000,999999999.000,390.120,-42.170,70.040,-50.273132,-71.468155,7106.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.17
2470,2017-08-02 11:30:39,42949.4796238,999999999.0000000,999999999.000,999999999.000,389.910,-42.220,70.020,-50.273117,-71.467667,7110.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.22
2471,2017-08-02 11:30:40,42949.4796354,999999999.0000000,999999999.000,999999999.000,389.690,-42.230,70.000,-50.273109,-71.467186,7114.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.23
2472,2017-08-02 11:30:41,42949.4796470,999999999.0000000,999999999.000,999999999.000,389.460,-42.280,69.910,-50.273079,-71.466644,7118.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.28
2473,2017-08-02 11:30:42,42949.4796586,999999999.0000000,999999999.000,999999999.000,389.260,-42.290,69.950,-50.273041,-71.466103,7123.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.29
2474,2017-08-02 11:30:43,42949.4796701,999999999.0000000,999999999.000,999999999.000,389.060,-42.330,69.930,-50.273010,-71.465584,7127.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.33
2475,2017-08-02 11:30:44,42949.4796817,999999999.0000000,999999999.000,999999999.000,388.810,-42.350,69.970,-50.272995,-71.465096,7132.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.35
2476,2017-08-02 11:30:45,42949.4796933,999999999.0000000,999999999.000,999999999.000,388.550,-42.400,70.030,-50.272984,-71.464592,7136.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.40
2477,2017-08-02 11:30:46,42949.4797049,999999999.0000000,999999999.000,999999999.000,388.270,-42.400,70.030,-50.272953,-71.464050,7140.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.40
2478,2017-08-02 11:30:47,42949.4797164,999999999.0000000,999999999.000,999999999.000,388.050,-42.450,70.190,-50.272915,-71.463493,7144.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.45
2479,2017-08-02 11:30:48,42949.4797280,999999999.0000000,999999999.000,999999999.000,387.810,-42.440,70.190,-50.272888,-71.462959,7149.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.44
2480,2017-08-02 11:30:49,42949.4797396,999999999.0000000,999999999.000,999999999.000,387.570,-42.500,70.270,-50.272873,-71.462463,7153.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.50
2481,2017-08-02 11:30:50,42949.4797512,999999999.0000000,999999999.000,999999999.000,387.300,-42.500,70.210,-50.272854,-71.461952,7158.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.50
2482,2017-08-02 11:30:51,42949.4797627,999999999.0000000,999999999.000,999999999.000,387.070,-42.510,70.320,-50.272816,-71.461403,7162.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.51
2483,2017-08-02 11:30:52,42949.4797743,999999999.0000000,999999999.000,999999999.000,386.820,-42.520,70.320,-50.272778,-71.460846,7165.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.52
2484,2017-08-02 11:30:53,42949.4797859,999999999.0000000,999999999.000,999999999.000,386.580,-42.520,70.320,-50.272755,-71.460312,7170.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.52
2485,2017-08-02 11:30:54,42949.4797975,999999999.0000000,999999999.000,999999999.000,386.420,-42.580,70.350,-50.272743,-71.459801,7174.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.58
2486,2017-08-02 11:30:55,42949.4798090,999999999.0000000,999999999.000,999999999.000,386.170,-42.610,70.290,-50.272728,-71.459274,7178.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-42.61
