Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
83,2018-08-17 11:42:17,43329.4877025,999999999.0000000,999999999.000,999999999.000,977.620,12.560,41.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.10
84,2018-08-17 11:42:18,43329.4877141,999999999.0000000,999999999.000,999999999.000,977.600,12.820,41.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.13
85,2018-08-17 11:42:19,43329.4877257,999999999.0000000,999999999.000,999999999.000,977.630,12.940,41.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.15
86,2018-08-17 11:42:20,43329.4877373,999999999.0000000,999999999.000,999999999.000,977.610,12.940,41.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.15
87,2018-08-17 11:42:21,43329.4877488,999999999.0000000,999999999.000,999999999.000,977.620,13.010,41.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.17
88,2018-08-17 11:42:22,43329.4877604,999999999.0000000,999999999.000,999999999.000,977.630,13.020,41.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.20
89,2018-08-17 11:42:23,43329.4877720,999999999.0000000,999999999.000,999999999.000,977.620,12.970,41.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.20
90,2018-08-17 11:42:24,43329.4877836,999999999.0000000,999999999.000,999999999.000,977.620,13.010,41.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.22
91,2018-08-17 11:42:25,43329.4877951,999999999.0000000,999999999.000,999999999.000,977.620,12.990,41.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.24
92,2018-08-17 11:42:26,43329.4878067,999999999.0000000,999999999.000,999999999.000,977.650,12.890,41.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.26
93,2018-08-17 11:42:27,43329.4878183,999999999.0000000,999999999.000,999999999.000,977.650,12.580,41.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.28
94,2018-08-17 11:42:28,43329.4878299,999999999.0000000,999999999.000,999999999.000,977.630,12.290,41.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.30
95,2018-08-17 11:42:29,43329.4878414,999999999.0000000,999999999.000,999999999.000,977.630,12.260,41.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.32
96,2018-08-17 11:42:30,43329.4878530,999999999.0000000,999999999.000,999999999.000,977.630,12.290,41.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.33
97,2018-08-17 11:42:31,43329.4878646,999999999.0000000,999999999.000,999999999.000,977.630,12.440,41.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.35
98,2018-08-17 11:42:32,43329.4878762,999999999.0000000,999999999.000,999999999.000,977.640,12.330,41.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.36
99,2018-08-17 11:42:33,43329.4878877,999999999.0000000,999999999.000,999999999.000,977.640,12.180,41.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.37
100,2018-08-17 11:42:34,43329.4878993,999999999.0000000,999999999.000,999999999.000,977.600,12.360,41.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.39
101,2018-08-17 11:42:35,43329.4879109,999999999.0000000,999999999.000,999999999.000,977.600,12.540,41.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.40
102,2018-08-17 11:42:36,43329.4879225,999999999.0000000,999999999.000,999999999.000,977.600,12.690,41.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.40
103,2018-08-17 11:42:37,43329.4879340,999999999.0000000,999999999.000,999999999.000,977.590,12.830,41.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.41
104,2018-08-17 11:42:38,43329.4879456,999999999.0000000,999999999.000,999999999.000,977.610,12.930,41.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.44
105,2018-08-17 11:42:39,43329.4879572,999999999.0000000,999999999.000,999999999.000,977.610,13.080,41.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.44
106,2018-08-17 11:42:40,43329.4879688,999999999.0000000,999999999.000,999999999.000,977.630,13.110,41.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.46
107,2018-08-17 11:42:41,43329.4879803,999999999.0000000,999999999.000,999999999.000,977.630,13.110,41.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.49
108,2018-08-17 11:42:42,43329.4879919,999999999.0000000,999999999.000,999999999.000,977.620,12.980,40.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.51
109,2018-08-17 11:42:43,43329.4880035,999999999.0000000,999999999.000,999999999.000,977.640,13.050,40.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.51
110,2018-08-17 11:42:44,43329.4880150,999999999.0000000,999999999.000,999999999.000,977.620,13.080,40.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.52
111,2018-08-17 11:42:45,43329.4880266,999999999.0000000,999999999.000,999999999.000,977.620,12.920,40.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.55
112,2018-08-17 11:42:46,43329.4880382,999999999.0000000,999999999.000,999999999.000,977.630,12.800,40.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.55
113,2018-08-17 11:42:47,43329.4880498,999999999.0000000,999999999.000,999999999.000,977.620,12.840,40.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.56
114,2018-08-17 11:42:48,43329.4880613,999999999.0000000,999999999.000,999999999.000,977.620,12.850,40.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.57
115,2018-08-17 11:42:49,43329.4880729,999999999.0000000,999999999.000,999999999.000,977.620,12.770,40.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.59
116,2018-08-17 11:42:50,43329.4880845,999999999.0000000,999999999.000,999999999.000,977.650,12.520,40.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.60
117,2018-08-17 11:42:51,43329.4880961,999999999.0000000,999999999.000,999999999.000,977.630,12.470,40.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.63
118,2018-08-17 11:42:52,43329.4881076,999999999.0000000,999999999.000,999999999.000,977.630,12.490,40.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.63
119,2018-08-17 11:42:53,43329.4881192,999999999.0000000,999999999.000,999999999.000,977.620,12.730,40.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.64
120,2018-08-17 11:42:54,43329.4881308,999999999.0000000,999999999.000,999999999.000,977.620,12.910,40.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.66
121,2018-08-17 11:42:55,43329.4881424,999999999.0000000,999999999.000,999999999.000,977.640,13.080,40.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.66
122,2018-08-17 11:42:56,43329.4881539,999999999.0000000,999999999.000,999999999.000,977.660,13.100,40.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.68
