Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1091,2018-09-10 12:21:17,43353.5147859,999999999.0000000,999999999.000,999999999.000,676.825,-7.440,55.000,-50.319035,-72.005531,3210.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.96
1092,2018-09-10 12:21:18,43353.5147975,999999999.0000000,999999999.000,999999999.000,676.315,-7.440,54.900,-50.319183,-72.005356,3215.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.98
1093,2018-09-10 12:21:19,43353.5148090,999999999.0000000,999999999.000,999999999.000,675.805,-7.480,54.900,-50.319328,-72.005150,3221.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.01
1094,2018-09-10 12:21:20,43353.5148206,999999999.0000000,999999999.000,999999999.000,675.105,-7.530,54.900,-50.319454,-72.004936,3229.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.02
1095,2018-09-10 12:21:21,43353.5148322,999999999.0000000,999999999.000,999999999.000,674.535,-7.600,54.900,-50.319557,-72.004707,3236.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.05
1096,2018-09-10 12:21:22,43353.5148438,999999999.0000000,999999999.000,999999999.000,674.265,-7.660,54.900,-50.319637,-72.004433,3239.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.07
1097,2018-09-10 12:21:23,43353.5148553,999999999.0000000,999999999.000,999999999.000,673.795,-7.710,54.900,-50.319710,-72.004181,3244.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.10
1098,2018-09-10 12:21:24,43353.5148669,999999999.0000000,999999999.000,999999999.000,673.165,-7.760,54.900,-50.319824,-72.003967,3252.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.14
1099,2018-09-10 12:21:25,43353.5148785,999999999.0000000,999999999.000,999999999.000,672.515,-7.830,54.900,-50.319927,-72.003769,3260.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.15
1100,2018-09-10 12:21:26,43353.5148900,999999999.0000000,999999999.000,999999999.000,672.185,-7.880,54.900,-50.320038,-72.003647,3263.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.18
1101,2018-09-10 12:21:27,43353.5149016,999999999.0000000,999999999.000,999999999.000,671.855,-7.930,54.900,-50.320179,-72.003525,3268.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.23
1102,2018-09-10 12:21:28,43353.5149132,999999999.0000000,999999999.000,999999999.000,671.245,-7.980,55.000,-50.320301,-72.003349,3274.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.26
1103,2018-09-10 12:21:29,43353.5149248,999999999.0000000,999999999.000,999999999.000,670.584,-8.040,55.100,-50.320419,-72.003204,3281.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.29
1104,2018-09-10 12:21:30,43353.5149363,999999999.0000000,999999999.000,999999999.000,670.104,-8.100,55.100,-50.320530,-72.003082,3288.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.33
1105,2018-09-10 12:21:31,43353.5149479,999999999.0000000,999999999.000,999999999.000,669.814,-8.160,55.100,-50.320591,-72.002922,3292.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.38
1106,2018-09-10 12:21:32,43353.5149595,999999999.0000000,999999999.000,999999999.000,669.334,-8.210,55.200,-50.320652,-72.002716,3297.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.44
1107,2018-09-10 12:21:33,43353.5149711,999999999.0000000,999999999.000,999999999.000,668.894,-8.260,55.200,-50.320751,-72.002487,3302.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.45
1108,2018-09-10 12:21:34,43353.5149826,999999999.0000000,999999999.000,999999999.000,668.494,-8.310,55.400,-50.320858,-72.002235,3306.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.50
1109,2018-09-10 12:21:35,43353.5149942,999999999.0000000,999999999.000,999999999.000,668.044,-8.360,55.400,-50.320969,-72.001984,3311.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.56
1110,2018-09-10 12:21:36,43353.5150058,999999999.0000000,999999999.000,999999999.000,667.544,-8.410,55.500,-50.321102,-72.001770,3317.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.60
1111,2018-09-10 12:21:37,43353.5150174,999999999.0000000,999999999.000,999999999.000,667.064,-8.480,55.600,-50.321239,-72.001587,3323.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.63
1112,2018-09-10 12:21:38,43353.5150289,999999999.0000000,999999999.000,999999999.000,666.714,-8.530,55.700,-50.321365,-72.001457,3327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.67
1113,2018-09-10 12:21:39,43353.5150405,999999999.0000000,999999999.000,999999999.000,666.294,-8.560,55.800,-50.321472,-72.001335,3331.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.70
1114,2018-09-10 12:21:40,43353.5150521,999999999.0000000,999999999.000,999999999.000,665.714,-8.560,55.800,-50.321575,-72.001167,3339.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.75
1115,2018-09-10 12:21:41,43353.5150637,999999999.0000000,999999999.000,999999999.000,665.214,-8.560,55.800,-50.321678,-72.000969,3344.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.78
1116,2018-09-10 12:21:42,43353.5150752,999999999.0000000,999999999.000,999999999.000,664.544,-8.570,55.800,-50.321770,-72.000710,3350.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.82
1117,2018-09-10 12:21:43,43353.5150868,999999999.0000000,999999999.000,999999999.000,664.034,-8.620,55.800,-50.321884,-72.000542,3358.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.87
1118,2018-09-10 12:21:44,43353.5150984,999999999.0000000,999999999.000,999999999.000,663.844,-8.670,55.900,-50.322014,-72.000450,3361.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.91
1119,2018-09-10 12:21:45,43353.5151100,999999999.0000000,999999999.000,999999999.000,663.384,-8.730,55.900,-50.322159,-72.000336,3365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.98
1120,2018-09-10 12:21:46,43353.5151215,999999999.0000000,999999999.000,999999999.000,662.754,-8.770,55.900,-50.322304,-72.000145,3371.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.01
1121,2018-09-10 12:21:47,43353.5151331,999999999.0000000,999999999.000,999999999.000,662.184,-8.790,55.900,-50.322449,-72.000000,3379.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.01
1122,2018-09-10 12:21:48,43353.5151447,999999999.0000000,999999999.000,999999999.000,661.714,-8.820,55.900,-50.322556,-71.999886,3385.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.07
1123,2018-09-10 12:21:49,43353.5151563,999999999.0000000,999999999.000,999999999.000,661.414,-8.820,55.800,-50.322632,-71.999756,3388.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.12
1124,2018-09-10 12:21:50,43353.5151678,999999999.0000000,999999999.000,999999999.000,660.994,-8.840,55.800,-50.322723,-71.999619,3393.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.16
1125,2018-09-10 12:21:51,43353.5151794,999999999.0000000,999999999.000,999999999.000,660.384,-8.900,55.800,-50.322834,-71.999481,3400.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.21
1126,2018-09-10 12:21:52,43353.5151910,999999999.0000000,999999999.000,999999999.000,659.614,-8.980,55.800,-50.322918,-71.999344,3407.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.25
1127,2018-09-10 12:21:53,43353.5152025,999999999.0000000,999999999.000,999999999.000,659.074,-9.020,55.800,-50.323025,-71.999191,3415.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.30
1128,2018-09-10 12:21:54,43353.5152141,999999999.0000000,999999999.000,999999999.000,658.504,-9.030,55.700,-50.323162,-71.999016,3423.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.33
1129,2018-09-10 12:21:55,43353.5152257,999999999.0000000,999999999.000,999999999.000,658.244,-9.050,55.600,-50.323326,-71.998825,3425.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.35
1130,2018-09-10 12:21:56,43353.5152373,999999999.0000000,999999999.000,999999999.000,657.914,-9.100,55.600,-50.323505,-71.998619,3429.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.41
1131,2018-09-10 12:21:57,43353.5152488,999999999.0000000,999999999.000,999999999.000,657.314,-9.150,55.600,-50.323643,-71.998444,3436.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.42
1132,2018-09-10 12:21:58,43353.5152604,999999999.0000000,999999999.000,999999999.000,656.724,-9.200,55.600,-50.323784,-71.998314,3443.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.45
1133,2018-09-10 12:21:59,43353.5152720,999999999.0000000,999999999.000,999999999.000,656.334,-9.230,55.500,-50.323948,-71.998161,3447.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.48
1134,2018-09-10 12:22:00,43353.5152836,999999999.0000000,999999999.000,999999999.000,655.814,-9.280,55.500,-50.324127,-71.997993,3453.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.53
1135,2018-09-10 12:22:01,43353.5152951,999999999.0000000,999999999.000,999999999.000,655.274,-9.320,55.400,-50.324253,-71.997856,3460.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.60
1136,2018-09-10 12:22:02,43353.5153067,999999999.0000000,999999999.000,999999999.000,654.794,-9.370,55.400,-50.324341,-71.997681,3464.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.65
