Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
671,2018-08-20 11:06:58,43332.4631771,999999999.0000000,999999999.000,999999999.000,954.424,9.160,26.800,-50.285431,-72.046036,471.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.84
672,2018-08-20 11:06:59,43332.4631887,999999999.0000000,999999999.000,999999999.000,953.884,9.090,26.700,-50.285454,-72.046028,477.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.85
673,2018-08-20 11:07:00,43332.4632002,999999999.0000000,999999999.000,999999999.000,953.365,9.070,26.600,-50.285473,-72.045982,482.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.89
674,2018-08-20 11:07:01,43332.4632118,999999999.0000000,999999999.000,999999999.000,952.835,9.040,26.500,-50.285500,-72.045914,487.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.92
675,2018-08-20 11:07:02,43332.4632234,999999999.0000000,999999999.000,999999999.000,952.275,8.990,26.400,-50.285545,-72.045853,492.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.93
676,2018-08-20 11:07:03,43332.4632350,999999999.0000000,999999999.000,999999999.000,951.675,8.950,26.300,-50.285599,-72.045769,497.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.94
677,2018-08-20 11:07:04,43332.4632465,999999999.0000000,999999999.000,999999999.000,951.155,8.900,26.200,-50.285660,-72.045685,502.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.96
678,2018-08-20 11:07:05,43332.4632581,999999999.0000000,999999999.000,999999999.000,950.635,8.870,26.100,-50.285725,-72.045609,506.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.97
679,2018-08-20 11:07:06,43332.4632697,999999999.0000000,999999999.000,999999999.000,950.045,8.820,26.100,-50.285801,-72.045540,511.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.97
680,2018-08-20 11:07:07,43332.4632813,999999999.0000000,999999999.000,999999999.000,949.415,8.780,26.000,-50.285889,-72.045494,517.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.97
681,2018-08-20 11:07:08,43332.4632928,999999999.0000000,999999999.000,999999999.000,948.875,8.730,26.000,-50.285969,-72.045471,522.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.97
682,2018-08-20 11:07:09,43332.4633044,999999999.0000000,999999999.000,999999999.000,948.395,8.670,26.000,-50.286049,-72.045479,527.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.97
683,2018-08-20 11:07:10,43332.4633160,999999999.0000000,999999999.000,999999999.000,947.775,8.620,25.900,-50.286121,-72.045494,532.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.97
684,2018-08-20 11:07:11,43332.4633275,999999999.0000000,999999999.000,999999999.000,947.075,8.590,25.900,-50.286186,-72.045494,538.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.96
685,2018-08-20 11:07:12,43332.4633391,999999999.0000000,999999999.000,999999999.000,946.515,8.530,25.900,-50.286243,-72.045509,544.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.94
686,2018-08-20 11:07:13,43332.4633507,999999999.0000000,999999999.000,999999999.000,946.025,8.480,25.900,-50.286278,-72.045517,548.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.93
687,2018-08-20 11:07:14,43332.4633623,999999999.0000000,999999999.000,999999999.000,945.355,8.420,25.900,-50.286297,-72.045502,554.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.90
688,2018-08-20 11:07:15,43332.4633738,999999999.0000000,999999999.000,999999999.000,944.725,8.390,25.900,-50.286335,-72.045456,560.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.89
689,2018-08-20 11:07:16,43332.4633854,999999999.0000000,999999999.000,999999999.000,944.175,8.360,25.900,-50.286373,-72.045395,565.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.89
690,2018-08-20 11:07:17,43332.4633970,999999999.0000000,999999999.000,999999999.000,943.596,8.350,25.800,-50.286404,-72.045311,570.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.86
691,2018-08-20 11:07:18,43332.4634086,999999999.0000000,999999999.000,999999999.000,942.946,8.330,25.700,-50.286442,-72.045242,576.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.84
692,2018-08-20 11:07:19,43332.4634201,999999999.0000000,999999999.000,999999999.000,942.126,8.290,25.600,-50.286476,-72.045189,583.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.82
693,2018-08-20 11:07:20,43332.4634317,999999999.0000000,999999999.000,999999999.000,941.226,8.300,25.500,-50.286499,-72.045143,591.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.81
694,2018-08-20 11:07:21,43332.4634433,999999999.0000000,999999999.000,999999999.000,940.516,8.240,25.500,-50.286526,-72.045120,598.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.81
695,2018-08-20 11:07:22,43332.4634549,999999999.0000000,999999999.000,999999999.000,939.956,8.180,25.400,-50.286545,-72.045143,602.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.77
696,2018-08-20 11:07:23,43332.4634664,999999999.0000000,999999999.000,999999999.000,939.236,8.130,25.400,-50.286579,-72.045174,608.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.73
697,2018-08-20 11:07:24,43332.4634780,999999999.0000000,999999999.000,999999999.000,938.466,8.050,25.400,-50.286621,-72.045105,615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.70
698,2018-08-20 11:07:25,43332.4634896,999999999.0000000,999999999.000,999999999.000,937.616,8.000,25.400,-50.286652,-72.045021,623.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.67
699,2018-08-20 11:07:26,43332.4635012,999999999.0000000,999999999.000,999999999.000,936.936,7.960,25.400,-50.286682,-72.044991,630.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.62
700,2018-08-20 11:07:27,43332.4635127,999999999.0000000,999999999.000,999999999.000,936.396,7.920,25.400,-50.286716,-72.045013,635.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.58
701,2018-08-20 11:07:28,43332.4635243,999999999.0000000,999999999.000,999999999.000,935.746,7.880,25.500,-50.286766,-72.045021,640.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.54
702,2018-08-20 11:07:29,43332.4635359,999999999.0000000,999999999.000,999999999.000,935.106,7.820,25.400,-50.286827,-72.044991,646.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.53
703,2018-08-20 11:07:30,43332.4635475,999999999.0000000,999999999.000,999999999.000,934.326,7.760,25.500,-50.286888,-72.044937,653.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.50
704,2018-08-20 11:07:31,43332.4635590,999999999.0000000,999999999.000,999999999.000,933.457,7.690,25.500,-50.286930,-72.044861,661.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.47
705,2018-08-20 11:07:32,43332.4635706,999999999.0000000,999999999.000,999999999.000,932.887,7.630,25.500,-50.286930,-72.044815,667.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.43
706,2018-08-20 11:07:33,43332.4635822,999999999.0000000,999999999.000,999999999.000,932.187,7.560,25.600,-50.286915,-72.044785,672.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.42
707,2018-08-20 11:07:34,43332.4635938,999999999.0000000,999999999.000,999999999.000,931.417,7.520,25.600,-50.286922,-72.044754,680.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.35
708,2018-08-20 11:07:35,43332.4636053,999999999.0000000,999999999.000,999999999.000,930.697,7.580,25.400,-50.286964,-72.044693,688.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.33
709,2018-08-20 11:07:36,43332.4636169,999999999.0000000,999999999.000,999999999.000,930.207,7.600,25.300,-50.286968,-72.044601,692.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.30
710,2018-08-20 11:07:37,43332.4636285,999999999.0000000,999999999.000,999999999.000,929.697,7.600,25.300,-50.286964,-72.044510,696.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.26
711,2018-08-20 11:07:38,43332.4636400,999999999.0000000,999999999.000,999999999.000,929.037,7.640,25.100,-50.286972,-72.044434,701.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.23
712,2018-08-20 11:07:39,43332.4636516,999999999.0000000,999999999.000,999999999.000,928.217,7.650,25.000,-50.286972,-72.044380,708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.20
713,2018-08-20 11:07:40,43332.4636632,999999999.0000000,999999999.000,999999999.000,927.667,7.620,24.900,-50.286991,-72.044281,713.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.20
714,2018-08-20 11:07:41,43332.4636748,999999999.0000000,999999999.000,999999999.000,927.237,7.580,24.800,-50.287041,-72.044151,717.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.15
715,2018-08-20 11:07:42,43332.4636863,999999999.0000000,999999999.000,999999999.000,926.667,7.550,24.800,-50.287075,-72.044067,722.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,8.12
