Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
3559,2018-08-06 13:23:49,43318.5582118,999999999.0000000,999999999.000,999999999.000,137.963,-56.600,8.400,-50.556824,-71.245178,13736.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.23
3560,2018-08-06 13:23:50,43318.5582234,999999999.0000000,999999999.000,999999999.000,137.833,-56.620,8.400,-50.556904,-71.244812,13741.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.25
3561,2018-08-06 13:23:51,43318.5582350,999999999.0000000,999999999.000,999999999.000,137.723,-56.650,8.400,-50.557053,-71.244446,13745.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.28
3562,2018-08-06 13:23:52,43318.5582465,999999999.0000000,999999999.000,999999999.000,137.603,-56.680,8.400,-50.557178,-71.243996,13752.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.31
3563,2018-08-06 13:23:53,43318.5582581,999999999.0000000,999999999.000,999999999.000,137.533,-56.700,8.400,-50.557240,-71.243515,13754.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.33
3564,2018-08-06 13:23:54,43318.5582697,999999999.0000000,999999999.000,999999999.000,137.433,-56.700,8.400,-50.557266,-71.243095,13758.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.33
3565,2018-08-06 13:23:55,43318.5582813,999999999.0000000,999999999.000,999999999.000,137.313,-56.700,8.300,-50.557350,-71.242676,13764.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.33
3566,2018-08-06 13:23:56,43318.5582928,999999999.0000000,999999999.000,999999999.000,137.243,-56.700,8.300,-50.557480,-71.242264,13767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.33
3567,2018-08-06 13:23:57,43318.5583044,999999999.0000000,999999999.000,999999999.000,137.153,-56.700,8.300,-50.557583,-71.241867,13772.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.33
3568,2018-08-06 13:23:58,43318.5583160,999999999.0000000,999999999.000,999999999.000,137.053,-56.710,8.300,-50.557655,-71.241470,13777.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.34
3569,2018-08-06 13:23:59,43318.5583275,999999999.0000000,999999999.000,999999999.000,136.943,-56.730,8.300,-50.557701,-71.241081,13782.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.35
3570,2018-08-06 13:24:00,43318.5583391,999999999.0000000,999999999.000,999999999.000,136.813,-56.730,8.200,-50.557796,-71.240715,13789.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.36
3571,2018-08-06 13:24:01,43318.5583507,999999999.0000000,999999999.000,999999999.000,136.703,-56.730,8.200,-50.557926,-71.240311,13793.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.36
3572,2018-08-06 13:24:02,43318.5583623,999999999.0000000,999999999.000,999999999.000,136.583,-56.750,8.200,-50.558075,-71.239914,13799.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.38
3573,2018-08-06 13:24:03,43318.5583738,999999999.0000000,999999999.000,999999999.000,136.453,-56.780,8.200,-50.558182,-71.239540,13806.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.40
3574,2018-08-06 13:24:04,43318.5583854,999999999.0000000,999999999.000,999999999.000,136.353,-56.810,8.200,-50.558239,-71.239166,13810.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.44
3575,2018-08-06 13:24:05,43318.5583970,999999999.0000000,999999999.000,999999999.000,136.243,-56.850,8.200,-50.558308,-71.238724,13816.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.48
3576,2018-08-06 13:24:06,43318.5584086,999999999.0000000,999999999.000,999999999.000,136.123,-56.900,8.100,-50.558418,-71.238258,13822.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.53
3577,2018-08-06 13:24:07,43318.5584201,999999999.0000000,999999999.000,999999999.000,135.993,-56.930,8.200,-50.558563,-71.237885,13827.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.56
3578,2018-08-06 13:24:08,43318.5584317,999999999.0000000,999999999.000,999999999.000,135.903,-56.950,8.100,-50.558678,-71.237572,13832.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.57
3579,2018-08-06 13:24:09,43318.5584433,999999999.0000000,999999999.000,999999999.000,135.803,-56.960,8.100,-50.558739,-71.237190,13836.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.59
3580,2018-08-06 13:24:10,43318.5584549,999999999.0000000,999999999.000,999999999.000,135.733,-56.970,8.100,-50.558819,-71.236717,13839.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.59
3581,2018-08-06 13:24:11,43318.5584664,999999999.0000000,999999999.000,999999999.000,135.613,-56.990,8.100,-50.558945,-71.236237,13845.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.61
3582,2018-08-06 13:24:12,43318.5584780,999999999.0000000,999999999.000,999999999.000,135.503,-57.020,8.100,-50.559063,-71.235847,13852.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.65
3583,2018-08-06 13:24:13,43318.5584896,999999999.0000000,999999999.000,999999999.000,135.393,-57.030,8.000,-50.559132,-71.235519,13854.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.66
3584,2018-08-06 13:24:14,43318.5585012,999999999.0000000,999999999.000,999999999.000,135.303,-57.030,8.000,-50.559174,-71.235161,13860.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.66
3585,2018-08-06 13:24:15,43318.5585127,999999999.0000000,999999999.000,999999999.000,135.203,-57.020,8.000,-50.559254,-71.234711,13865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.66
3586,2018-08-06 13:24:16,43318.5585243,999999999.0000000,999999999.000,999999999.000,135.103,-57.010,8.000,-50.559395,-71.234268,13869.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.64
3587,2018-08-06 13:24:17,43318.5585359,999999999.0000000,999999999.000,999999999.000,134.973,-57.000,8.000,-50.559540,-71.233910,13876.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.63
3588,2018-08-06 13:24:18,43318.5585475,999999999.0000000,999999999.000,999999999.000,134.853,-57.020,8.000,-50.559616,-71.233574,13883.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.65
3589,2018-08-06 13:24:19,43318.5585590,999999999.0000000,999999999.000,999999999.000,134.753,-57.050,8.000,-50.559650,-71.233170,13886.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.68
3590,2018-08-06 13:24:20,43318.5585706,999999999.0000000,999999999.000,999999999.000,134.653,-57.090,7.900,-50.559746,-71.232689,13891.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.71
3591,2018-08-06 13:24:21,43318.5585822,999999999.0000000,999999999.000,999999999.000,134.564,-57.120,7.900,-50.559887,-71.232269,13895.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.75
3592,2018-08-06 13:24:22,43318.5585938,999999999.0000000,999999999.000,999999999.000,134.444,-57.160,7.900,-50.559990,-71.231865,13903.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.79
3593,2018-08-06 13:24:23,43318.5586053,999999999.0000000,999999999.000,999999999.000,134.344,-57.190,7.900,-50.560047,-71.231461,13907.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.82
3594,2018-08-06 13:24:24,43318.5586169,999999999.0000000,999999999.000,999999999.000,134.234,-57.240,7.900,-50.560070,-71.231026,13912.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.87
3595,2018-08-06 13:24:25,43318.5586285,999999999.0000000,999999999.000,999999999.000,134.104,-57.290,7.900,-50.560158,-71.230568,13918.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.92
3596,2018-08-06 13:24:26,43318.5586400,999999999.0000000,999999999.000,999999999.000,134.014,-57.310,7.900,-50.560291,-71.230171,13923.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.94
3597,2018-08-06 13:24:27,43318.5586516,999999999.0000000,999999999.000,999999999.000,133.874,-57.350,7.800,-50.560402,-71.229790,13931.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.98
3598,2018-08-06 13:24:28,43318.5586632,999999999.0000000,999999999.000,999999999.000,133.734,-57.390,7.800,-50.560459,-71.229393,13937.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.02
3599,2018-08-06 13:24:29,43318.5586748,999999999.0000000,999999999.000,999999999.000,133.634,-57.440,7.800,-50.560478,-71.228958,13940.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.07
3600,2018-08-06 13:24:30,43318.5586863,999999999.0000000,999999999.000,999999999.000,133.534,-57.470,7.800,-50.560532,-71.228577,13946.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.10
3601,2018-08-06 13:24:31,43318.5586979,999999999.0000000,999999999.000,999999999.000,133.434,-57.490,7.800,-50.560642,-71.228218,13951.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.12
3602,2018-08-06 13:24:32,43318.5587095,999999999.0000000,999999999.000,999999999.000,133.334,-57.500,7.800,-50.560757,-71.227798,13956.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.13
3603,2018-08-06 13:24:33,43318.5587211,999999999.0000000,999999999.000,999999999.000,133.224,-57.520,7.700,-50.560822,-71.227325,13961.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.15
