Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
443,2018-08-19 10:19:29,43331.4302025,999999999.0000000,999999999.000,999999999.000,997.511,6.960,49.200,-50.283436,-72.047333,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.37
444,2018-08-19 10:19:30,43331.4302141,999999999.0000000,999999999.000,999999999.000,997.511,7.060,49.200,-50.283428,-72.047333,193.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.36
445,2018-08-19 10:19:31,43331.4302257,999999999.0000000,999999999.000,999999999.000,997.521,7.090,49.300,-50.283428,-72.047333,193.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.36
446,2018-08-19 10:19:32,43331.4302373,999999999.0000000,999999999.000,999999999.000,997.491,7.120,49.400,-50.283428,-72.047333,193.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.36
447,2018-08-19 10:19:33,43331.4302488,999999999.0000000,999999999.000,999999999.000,997.451,7.170,49.500,-50.283436,-72.047333,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.39
448,2018-08-19 10:19:34,43331.4302604,999999999.0000000,999999999.000,999999999.000,997.421,7.130,49.600,-50.283447,-72.047333,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.39
449,2018-08-19 10:19:35,43331.4302720,999999999.0000000,999999999.000,999999999.000,997.431,7.080,49.700,-50.283455,-72.047333,193.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.39
450,2018-08-19 10:19:36,43331.4302836,999999999.0000000,999999999.000,999999999.000,997.421,7.060,49.700,-50.283482,-72.047325,190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.40
451,2018-08-19 10:19:37,43331.4302951,999999999.0000000,999999999.000,999999999.000,997.441,7.050,49.700,-50.283455,-72.047333,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.41
452,2018-08-19 10:19:38,43331.4303067,999999999.0000000,999999999.000,999999999.000,997.451,7.050,49.700,-50.283447,-72.047348,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.43
453,2018-08-19 10:19:39,43331.4303183,999999999.0000000,999999999.000,999999999.000,997.441,7.120,49.700,-50.283443,-72.047348,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.44
454,2018-08-19 10:19:40,43331.4303299,999999999.0000000,999999999.000,999999999.000,997.461,6.990,49.700,-50.283436,-72.047348,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.47
455,2018-08-19 10:19:41,43331.4303414,999999999.0000000,999999999.000,999999999.000,997.461,6.880,49.600,-50.283432,-72.047348,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.47
456,2018-08-19 10:19:42,43331.4303530,999999999.0000000,999999999.000,999999999.000,997.461,6.960,49.700,-50.283409,-72.047363,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.50
457,2018-08-19 10:19:43,43331.4303646,999999999.0000000,999999999.000,999999999.000,997.461,7.050,49.700,-50.283394,-72.047363,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.51
458,2018-08-19 10:19:44,43331.4303762,999999999.0000000,999999999.000,999999999.000,997.471,7.090,49.700,-50.283379,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.51
459,2018-08-19 10:19:45,43331.4303877,999999999.0000000,999999999.000,999999999.000,997.491,7.060,49.600,-50.283367,-72.047348,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.54
460,2018-08-19 10:19:46,43331.4303993,999999999.0000000,999999999.000,999999999.000,997.551,6.990,49.500,-50.283348,-72.047340,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.55
461,2018-08-19 10:19:47,43331.4304109,999999999.0000000,999999999.000,999999999.000,997.591,6.550,49.500,-50.283352,-72.047333,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.55
462,2018-08-19 10:19:48,43331.4304225,999999999.0000000,999999999.000,999999999.000,997.581,5.960,49.500,-50.283348,-72.047340,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.57
463,2018-08-19 10:19:49,43331.4304340,999999999.0000000,999999999.000,999999999.000,997.601,5.410,49.400,-50.283344,-72.047348,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.55
464,2018-08-19 10:19:50,43331.4304456,999999999.0000000,999999999.000,999999999.000,997.591,5.010,49.300,-50.283344,-72.047348,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.58
465,2018-08-19 10:19:51,43331.4304572,999999999.0000000,999999999.000,999999999.000,997.601,4.550,49.300,-50.283344,-72.047348,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.57
466,2018-08-19 10:19:52,43331.4304688,999999999.0000000,999999999.000,999999999.000,997.601,4.450,49.200,-50.283344,-72.047348,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.55
467,2018-08-19 10:19:53,43331.4304803,999999999.0000000,999999999.000,999999999.000,997.601,4.420,49.100,-50.283344,-72.047348,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.54
468,2018-08-19 10:19:54,43331.4304919,999999999.0000000,999999999.000,999999999.000,997.601,4.260,49.100,-50.283340,-72.047348,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.52
469,2018-08-19 10:19:55,43331.4305035,999999999.0000000,999999999.000,999999999.000,997.591,4.140,49.000,-50.283337,-72.047356,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.50
470,2018-08-19 10:19:56,43331.4305150,999999999.0000000,999999999.000,999999999.000,997.611,4.350,49.000,-50.283337,-72.047356,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.48
471,2018-08-19 10:19:57,43331.4305266,999999999.0000000,999999999.000,999999999.000,997.591,4.390,49.000,-50.283337,-72.047356,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.47
472,2018-08-19 10:19:58,43331.4305382,999999999.0000000,999999999.000,999999999.000,997.581,4.300,49.000,-50.283337,-72.047356,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.43
473,2018-08-19 10:19:59,43331.4305498,999999999.0000000,999999999.000,999999999.000,997.601,4.220,49.100,-50.283333,-72.047356,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.39
474,2018-08-19 10:20:00,43331.4305613,999999999.0000000,999999999.000,999999999.000,997.601,4.190,49.200,-50.283333,-72.047356,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.36
475,2018-08-19 10:20:01,43331.4305729,999999999.0000000,999999999.000,999999999.000,997.611,4.190,49.200,-50.283333,-72.047348,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.33
476,2018-08-19 10:20:02,43331.4305845,999999999.0000000,999999999.000,999999999.000,997.611,4.120,49.300,-50.283329,-72.047348,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.29
477,2018-08-19 10:20:03,43331.4305961,999999999.0000000,999999999.000,999999999.000,997.621,3.970,49.400,-50.283329,-72.047348,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.24
478,2018-08-19 10:20:04,43331.4306076,999999999.0000000,999999999.000,999999999.000,997.621,4.090,49.500,-50.283325,-72.047348,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.21
479,2018-08-19 10:20:05,43331.4306192,999999999.0000000,999999999.000,999999999.000,997.631,4.250,49.600,-50.283325,-72.047340,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.15
480,2018-08-19 10:20:06,43331.4306308,999999999.0000000,999999999.000,999999999.000,997.621,4.400,49.700,-50.283329,-72.047333,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.13
481,2018-08-19 10:20:07,43331.4306424,999999999.0000000,999999999.000,999999999.000,997.611,4.360,49.800,-50.283325,-72.047340,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.09
482,2018-08-19 10:20:08,43331.4306539,999999999.0000000,999999999.000,999999999.000,997.611,4.310,49.900,-50.283325,-72.047340,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.03
483,2018-08-19 10:20:09,43331.4306655,999999999.0000000,999999999.000,999999999.000,997.621,4.480,50.000,-50.283325,-72.047333,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.00
484,2018-08-19 10:20:10,43331.4306771,999999999.0000000,999999999.000,999999999.000,997.631,4.550,50.300,-50.283325,-72.047333,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.96
485,2018-08-19 10:20:11,43331.4306887,999999999.0000000,999999999.000,999999999.000,997.631,4.660,50.600,-50.283325,-72.047333,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.91
486,2018-08-19 10:20:12,43331.4307002,999999999.0000000,999999999.000,999999999.000,997.631,4.850,50.900,-50.283325,-72.047333,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.88
487,2018-08-19 10:20:13,43331.4307118,999999999.0000000,999999999.000,999999999.000,997.611,4.910,51.200,-50.283321,-72.047333,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.84
