Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1139,2018-08-25 10:17:35,43337.4288831,999999999.0000000,999999999.000,999999999.000,740.824,-5.590,66.700,-50.285522,-71.973595,2476.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.89
1140,2018-08-25 10:17:36,43337.4288947,999999999.0000000,999999999.000,999999999.000,740.384,-5.620,66.900,-50.285507,-71.973305,2481.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.93
1141,2018-08-25 10:17:37,43337.4289063,999999999.0000000,999999999.000,999999999.000,739.964,-5.660,67.000,-50.285507,-71.972992,2486.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.97
1142,2018-08-25 10:17:38,43337.4289178,999999999.0000000,999999999.000,999999999.000,739.494,-5.700,67.200,-50.285526,-71.972664,2491.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.02
1143,2018-08-25 10:17:39,43337.4289294,999999999.0000000,999999999.000,999999999.000,739.064,-5.730,67.400,-50.285561,-71.972343,2495.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.06
1144,2018-08-25 10:17:40,43337.4289410,999999999.0000000,999999999.000,999999999.000,738.594,-5.750,67.500,-50.285606,-71.972046,2500.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.09
1145,2018-08-25 10:17:41,43337.4289525,999999999.0000000,999999999.000,999999999.000,738.174,-5.790,67.700,-50.285641,-71.971794,2505.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.16
1146,2018-08-25 10:17:42,43337.4289641,999999999.0000000,999999999.000,999999999.000,737.774,-5.820,67.800,-50.285656,-71.971558,2509.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.18
1147,2018-08-25 10:17:43,43337.4289757,999999999.0000000,999999999.000,999999999.000,737.414,-5.860,68.100,-50.285648,-71.971313,2512.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.20
1148,2018-08-25 10:17:44,43337.4289873,999999999.0000000,999999999.000,999999999.000,737.024,-5.910,68.200,-50.285637,-71.971031,2517.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.27
1149,2018-08-25 10:17:45,43337.4289988,999999999.0000000,999999999.000,999999999.000,736.594,-5.950,68.300,-50.285622,-71.970741,2521.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.31
1150,2018-08-25 10:17:46,43337.4290104,999999999.0000000,999999999.000,999999999.000,736.074,-5.990,68.500,-50.285622,-71.970406,2526.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.34
1151,2018-08-25 10:17:47,43337.4290220,999999999.0000000,999999999.000,999999999.000,735.674,-6.040,68.700,-50.285645,-71.970078,2531.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.40
1152,2018-08-25 10:17:48,43337.4290336,999999999.0000000,999999999.000,999999999.000,735.224,-6.080,68.800,-50.285686,-71.969772,2536.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.42
1153,2018-08-25 10:17:49,43337.4290451,999999999.0000000,999999999.000,999999999.000,734.814,-6.130,69.000,-50.285732,-71.969482,2540.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.47
1154,2018-08-25 10:17:50,43337.4290567,999999999.0000000,999999999.000,999999999.000,734.364,-6.160,69.200,-50.285770,-71.969208,2545.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.49
1155,2018-08-25 10:17:51,43337.4290683,999999999.0000000,999999999.000,999999999.000,733.784,-6.200,69.300,-50.285797,-71.968964,2551.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.53
1156,2018-08-25 10:17:52,43337.4290799,999999999.0000000,999999999.000,999999999.000,733.244,-6.250,69.400,-50.285805,-71.968719,2557.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.58
1157,2018-08-25 10:17:53,43337.4290914,999999999.0000000,999999999.000,999999999.000,732.774,-6.300,69.600,-50.285786,-71.968445,2562.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.61
1158,2018-08-25 10:17:54,43337.4291030,999999999.0000000,999999999.000,999999999.000,732.274,-6.300,69.600,-50.285767,-71.968117,2567.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.65
1159,2018-08-25 10:17:55,43337.4291146,999999999.0000000,999999999.000,999999999.000,731.774,-6.300,69.600,-50.285778,-71.967773,2573.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.71
1160,2018-08-25 10:17:56,43337.4291262,999999999.0000000,999999999.000,999999999.000,731.304,-6.330,69.700,-50.285812,-71.967445,2578.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.75
1161,2018-08-25 10:17:57,43337.4291377,999999999.0000000,999999999.000,999999999.000,730.754,-6.390,69.800,-50.285858,-71.967148,2583.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.78
1162,2018-08-25 10:17:58,43337.4291493,999999999.0000000,999999999.000,999999999.000,730.214,-6.460,69.900,-50.285889,-71.966881,2589.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.81
1163,2018-08-25 10:17:59,43337.4291609,999999999.0000000,999999999.000,999999999.000,729.544,-6.570,70.200,-50.285892,-71.966629,2596.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.85
1164,2018-08-25 10:18:00,43337.4291725,999999999.0000000,999999999.000,999999999.000,728.983,-6.630,70.300,-50.285892,-71.966339,2603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.91
1165,2018-08-25 10:18:01,43337.4291840,999999999.0000000,999999999.000,999999999.000,728.623,-6.670,70.500,-50.285881,-71.965996,2607.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.94
1166,2018-08-25 10:18:02,43337.4291956,999999999.0000000,999999999.000,999999999.000,728.233,-6.710,70.700,-50.285877,-71.965630,2611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.98
1167,2018-08-25 10:18:03,43337.4292072,999999999.0000000,999999999.000,999999999.000,727.733,-6.740,70.800,-50.285912,-71.965294,2616.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.99
1168,2018-08-25 10:18:04,43337.4292188,999999999.0000000,999999999.000,999999999.000,727.273,-6.780,70.900,-50.285946,-71.964996,2622.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.03
1169,2018-08-25 10:18:05,43337.4292303,999999999.0000000,999999999.000,999999999.000,726.743,-6.790,70.900,-50.285992,-71.964714,2627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.06
1170,2018-08-25 10:18:06,43337.4292419,999999999.0000000,999999999.000,999999999.000,726.213,-6.840,71.000,-50.286018,-71.964447,2633.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.07
1171,2018-08-25 10:18:07,43337.4292535,999999999.0000000,999999999.000,999999999.000,725.803,-6.880,71.000,-50.286018,-71.964203,2637.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.13
1172,2018-08-25 10:18:08,43337.4292650,999999999.0000000,999999999.000,999999999.000,725.353,-6.880,71.000,-50.285999,-71.963921,2642.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.14
1173,2018-08-25 10:18:09,43337.4292766,999999999.0000000,999999999.000,999999999.000,724.973,-6.890,70.900,-50.285984,-71.963608,2646.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.18
1174,2018-08-25 10:18:10,43337.4292882,999999999.0000000,999999999.000,999999999.000,724.393,-6.910,70.800,-50.285976,-71.963280,2652.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.21
1175,2018-08-25 10:18:11,43337.4292998,999999999.0000000,999999999.000,999999999.000,723.953,-6.950,70.800,-50.285984,-71.962921,2657.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.27
1176,2018-08-25 10:18:12,43337.4293113,999999999.0000000,999999999.000,999999999.000,723.473,-7.000,70.800,-50.286022,-71.962578,2662.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.27
1177,2018-08-25 10:18:13,43337.4293229,999999999.0000000,999999999.000,999999999.000,722.963,-7.060,70.800,-50.286076,-71.962257,2667.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.31
1178,2018-08-25 10:18:14,43337.4293345,999999999.0000000,999999999.000,999999999.000,722.453,-7.090,70.700,-50.286106,-71.961983,2673.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.38
1179,2018-08-25 10:18:15,43337.4293461,999999999.0000000,999999999.000,999999999.000,721.833,-7.120,70.700,-50.286118,-71.961723,2679.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.39
1180,2018-08-25 10:18:16,43337.4293576,999999999.0000000,999999999.000,999999999.000,721.273,-7.170,70.700,-50.286118,-71.961441,2686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.43
1181,2018-08-25 10:18:17,43337.4293692,999999999.0000000,999999999.000,999999999.000,720.783,-7.220,70.600,-50.286098,-71.961113,2691.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.46
1182,2018-08-25 10:18:18,43337.4293808,999999999.0000000,999999999.000,999999999.000,720.393,-7.240,70.500,-50.286083,-71.960762,2695.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.50
1183,2018-08-25 10:18:19,43337.4293924,999999999.0000000,999999999.000,999999999.000,719.973,-7.260,70.300,-50.286095,-71.960419,2700.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.53
1184,2018-08-25 10:18:20,43337.4294039,999999999.0000000,999999999.000,999999999.000,719.463,-7.280,70.200,-50.286114,-71.960075,2705.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.56
