Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1151,2017-07-25 11:16:06,42941.4695197,999999999.0000000,999999999.000,999999999.000,559.904,-18.910,38.040,-50.360092,-71.799934,4533.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.91
1152,2017-07-25 11:16:07,42941.4695313,999999999.0000000,999999999.000,999999999.000,559.614,-18.940,38.010,-50.360161,-71.799583,4536.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.94
1153,2017-07-25 11:16:08,42941.4695428,999999999.0000000,999999999.000,999999999.000,559.324,-18.950,38.050,-50.360222,-71.799210,4540.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.95
1154,2017-07-25 11:16:09,42941.4695544,999999999.0000000,999999999.000,999999999.000,559.074,-18.980,38.010,-50.360283,-71.798828,4543.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.98
1155,2017-07-25 11:16:10,42941.4695660,999999999.0000000,999999999.000,999999999.000,558.864,-19.010,37.980,-50.360352,-71.798462,4547.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.01
1156,2017-07-25 11:16:11,42941.4695775,999999999.0000000,999999999.000,999999999.000,558.574,-19.030,37.690,-50.360428,-71.798111,4550.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.03
1157,2017-07-25 11:16:12,42941.4695891,999999999.0000000,999999999.000,999999999.000,558.294,-19.060,37.730,-50.360497,-71.797752,4554.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.06
1158,2017-07-25 11:16:13,42941.4696007,999999999.0000000,999999999.000,999999999.000,558.054,-19.090,37.700,-50.360565,-71.797371,4558.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.09
1159,2017-07-25 11:16:14,42941.4696123,999999999.0000000,999999999.000,999999999.000,557.814,-19.110,37.710,-50.360630,-71.796997,4561.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.11
1160,2017-07-25 11:16:15,42941.4696238,999999999.0000000,999999999.000,999999999.000,557.524,-19.140,37.570,-50.360699,-71.796654,4565.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.14
1161,2017-07-25 11:16:16,42941.4696354,999999999.0000000,999999999.000,999999999.000,557.204,-19.200,37.610,-50.360783,-71.796326,4571.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.20
1162,2017-07-25 11:16:17,42941.4696470,999999999.0000000,999999999.000,999999999.000,556.844,-19.250,37.580,-50.360882,-71.795998,4577.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.25
1163,2017-07-25 11:16:18,42941.4696586,999999999.0000000,999999999.000,999999999.000,556.404,-19.320,37.590,-50.360996,-71.795631,4583.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.32
1164,2017-07-25 11:16:19,42941.4696701,999999999.0000000,999999999.000,999999999.000,556.014,-19.350,37.670,-50.361115,-71.795227,4589.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.35
1165,2017-07-25 11:16:20,42941.4696817,999999999.0000000,999999999.000,999999999.000,555.634,-19.410,37.710,-50.361233,-71.794800,4594.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.41
1166,2017-07-25 11:16:21,42941.4696933,999999999.0000000,999999999.000,999999999.000,555.274,-19.440,37.830,-50.361343,-71.794365,4597.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.44
1167,2017-07-25 11:16:22,42941.4697049,999999999.0000000,999999999.000,999999999.000,554.924,-19.490,37.910,-50.361446,-71.793945,4600.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.49
1168,2017-07-25 11:16:23,42941.4697164,999999999.0000000,999999999.000,999999999.000,554.584,-19.540,37.950,-50.361553,-71.793556,4605.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.54
1169,2017-07-25 11:16:24,42941.4697280,999999999.0000000,999999999.000,999999999.000,554.214,-19.480,37.990,-50.361652,-71.793221,4611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.48
1170,2017-07-25 11:16:25,42941.4697396,999999999.0000000,999999999.000,999999999.000,553.834,-19.350,37.870,-50.361748,-71.792908,4617.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.35
1171,2017-07-25 11:16:26,42941.4697512,999999999.0000000,999999999.000,999999999.000,553.424,-19.360,37.980,-50.361843,-71.792603,4623.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.36
1172,2017-07-25 11:16:27,42941.4697627,999999999.0000000,999999999.000,999999999.000,552.984,-19.360,38.020,-50.361946,-71.792274,4629.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.36
1173,2017-07-25 11:16:28,42941.4697743,999999999.0000000,999999999.000,999999999.000,552.584,-19.390,38.060,-50.362072,-71.791946,4634.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.39
1174,2017-07-25 11:16:29,42941.4697859,999999999.0000000,999999999.000,999999999.000,552.234,-19.390,38.100,-50.362213,-71.791595,4638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.39
1175,2017-07-25 11:16:30,42941.4697975,999999999.0000000,999999999.000,999999999.000,551.884,-19.450,38.220,-50.362347,-71.791237,4644.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.45
1176,2017-07-25 11:16:31,42941.4698090,999999999.0000000,999999999.000,999999999.000,551.374,-19.510,38.260,-50.362453,-71.790863,4651.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.51
1177,2017-07-25 11:16:32,42941.4698206,999999999.0000000,999999999.000,999999999.000,550.904,-19.570,38.270,-50.362549,-71.790489,4658.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.57
1178,2017-07-25 11:16:33,42941.4698322,999999999.0000000,999999999.000,999999999.000,550.444,-19.640,38.290,-50.362656,-71.790131,4664.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.64
1179,2017-07-25 11:16:34,42941.4698438,999999999.0000000,999999999.000,999999999.000,549.954,-19.700,38.290,-50.362778,-71.789810,4669.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.70
1180,2017-07-25 11:16:35,42941.4698553,999999999.0000000,999999999.000,999999999.000,549.524,-19.630,38.440,-50.362900,-71.789528,4672.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.63
1181,2017-07-25 11:16:36,42941.4698669,999999999.0000000,999999999.000,999999999.000,549.194,-19.630,38.440,-50.363026,-71.789253,4675.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.63
1182,2017-07-25 11:16:37,42941.4698785,999999999.0000000,999999999.000,999999999.000,548.924,-19.600,38.470,-50.363152,-71.788933,4679.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.60
1183,2017-07-25 11:16:38,42941.4698900,999999999.0000000,999999999.000,999999999.000,548.674,-19.570,38.360,-50.363293,-71.788582,4682.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.57
1184,2017-07-25 11:16:39,42941.4699016,999999999.0000000,999999999.000,999999999.000,548.424,-19.570,38.470,-50.363430,-71.788231,4685.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.57
1185,2017-07-25 11:16:40,42941.4699132,999999999.0000000,999999999.000,999999999.000,548.164,-19.510,38.400,-50.363567,-71.787910,4687.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.51
1186,2017-07-25 11:16:41,42941.4699248,999999999.0000000,999999999.000,999999999.000,547.984,-19.490,38.290,-50.363689,-71.787621,4690.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.49
1187,2017-07-25 11:16:42,42941.4699363,999999999.0000000,999999999.000,999999999.000,547.704,-19.480,38.140,-50.363804,-71.787308,4692.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.48
1188,2017-07-25 11:16:43,42941.4699479,999999999.0000000,999999999.000,999999999.000,547.514,-19.440,37.760,-50.363907,-71.786972,4695.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.44
1189,2017-07-25 11:16:44,42941.4699595,999999999.0000000,999999999.000,999999999.000,547.334,-19.420,37.580,-50.364014,-71.786598,4697.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.42
1190,2017-07-25 11:16:45,42941.4699711,999999999.0000000,999999999.000,999999999.000,547.104,-19.450,37.400,-50.364120,-71.786240,4700.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.45
1191,2017-07-25 11:16:46,42941.4699826,999999999.0000000,999999999.000,999999999.000,546.964,-19.440,37.180,-50.364239,-71.785919,4702.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.44
1192,2017-07-25 11:16:47,42941.4699942,999999999.0000000,999999999.000,999999999.000,546.794,-19.480,36.780,-50.364365,-71.785637,4704.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.48
1193,2017-07-25 11:16:48,42941.4700058,999999999.0000000,999999999.000,999999999.000,546.624,-19.470,36.740,-50.364483,-71.785332,4706.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.47
1194,2017-07-25 11:16:49,42941.4700174,999999999.0000000,999999999.000,999999999.000,546.444,-19.470,36.600,-50.364582,-71.784973,4708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.47
1195,2017-07-25 11:16:50,42941.4700289,999999999.0000000,999999999.000,999999999.000,546.304,-19.510,36.420,-50.364670,-71.784599,4711.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.51
