Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
413,2018-08-28 16:44:15,43340.6974016,999999999.0000000,999999999.000,999999999.000,976.850,10.300,38.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.96
414,2018-08-28 16:44:16,43340.6974132,999999999.0000000,999999999.000,999999999.000,976.870,10.330,39.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.97
415,2018-08-28 16:44:17,43340.6974248,999999999.0000000,999999999.000,999999999.000,976.850,10.230,38.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.98
416,2018-08-28 16:44:18,43340.6974363,999999999.0000000,999999999.000,999999999.000,976.870,9.920,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.00
417,2018-08-28 16:44:19,43340.6974479,999999999.0000000,999999999.000,999999999.000,976.850,9.780,37.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.01
418,2018-08-28 16:44:20,43340.6974595,999999999.0000000,999999999.000,999999999.000,976.840,9.890,36.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.03
419,2018-08-28 16:44:21,43340.6974711,999999999.0000000,999999999.000,999999999.000,976.840,9.840,36.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.04
420,2018-08-28 16:44:22,43340.6974826,999999999.0000000,999999999.000,999999999.000,976.850,9.910,35.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.03
421,2018-08-28 16:44:23,43340.6974942,999999999.0000000,999999999.000,999999999.000,976.870,9.950,36.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.05
422,2018-08-28 16:44:24,43340.6975058,999999999.0000000,999999999.000,999999999.000,976.850,9.830,35.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.04
423,2018-08-28 16:44:25,43340.6975174,999999999.0000000,999999999.000,999999999.000,976.850,9.720,35.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.04
424,2018-08-28 16:44:26,43340.6975289,999999999.0000000,999999999.000,999999999.000,976.840,9.450,34.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.03
425,2018-08-28 16:44:27,43340.6975405,999999999.0000000,999999999.000,999999999.000,976.850,9.530,34.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.03
426,2018-08-28 16:44:28,43340.6975521,999999999.0000000,999999999.000,999999999.000,976.850,9.580,36.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.04
427,2018-08-28 16:44:29,43340.6975637,999999999.0000000,999999999.000,999999999.000,976.850,9.380,37.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.04
428,2018-08-28 16:44:30,43340.6975752,999999999.0000000,999999999.000,999999999.000,976.860,9.390,37.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.04
429,2018-08-28 16:44:31,43340.6975868,999999999.0000000,999999999.000,999999999.000,976.870,9.340,36.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.03
430,2018-08-28 16:44:32,43340.6975984,999999999.0000000,999999999.000,999999999.000,976.860,9.340,37.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.01
431,2018-08-28 16:44:33,43340.6976100,999999999.0000000,999999999.000,999999999.000,976.850,9.510,39.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.00
432,2018-08-28 16:44:34,43340.6976215,999999999.0000000,999999999.000,999999999.000,976.870,9.630,40.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.03
433,2018-08-28 16:44:35,43340.6976331,999999999.0000000,999999999.000,999999999.000,976.850,9.730,40.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.04
434,2018-08-28 16:44:36,43340.6976447,999999999.0000000,999999999.000,999999999.000,976.870,9.920,40.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.04
435,2018-08-28 16:44:37,43340.6976563,999999999.0000000,999999999.000,999999999.000,976.880,9.890,38.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.05
436,2018-08-28 16:44:38,43340.6976678,999999999.0000000,999999999.000,999999999.000,976.880,9.850,39.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.05
437,2018-08-28 16:44:39,43340.6976794,999999999.0000000,999999999.000,999999999.000,976.900,9.790,40.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.08
438,2018-08-28 16:44:40,43340.6976910,999999999.0000000,999999999.000,999999999.000,976.890,9.830,40.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.08
439,2018-08-28 16:44:41,43340.6977025,999999999.0000000,999999999.000,999999999.000,976.860,9.710,39.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.09
440,2018-08-28 16:44:42,43340.6977141,999999999.0000000,999999999.000,999999999.000,976.890,9.740,39.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.11
441,2018-08-28 16:44:43,43340.6977257,999999999.0000000,999999999.000,999999999.000,976.890,9.370,38.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.05
442,2018-08-28 16:44:44,43340.6977373,999999999.0000000,999999999.000,999999999.000,976.880,8.920,39.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.01
443,2018-08-28 16:44:45,43340.6977488,999999999.0000000,999999999.000,999999999.000,976.870,8.690,39.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.98
444,2018-08-28 16:44:46,43340.6977604,999999999.0000000,999999999.000,999999999.000,976.860,8.690,40.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.97
445,2018-08-28 16:44:47,43340.6977720,999999999.0000000,999999999.000,999999999.000,976.860,8.890,41.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.97
446,2018-08-28 16:44:48,43340.6977836,999999999.0000000,999999999.000,999999999.000,976.880,9.110,40.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.97
447,2018-08-28 16:44:49,43340.6977951,999999999.0000000,999999999.000,999999999.000,976.870,9.270,39.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.97
448,2018-08-28 16:44:50,43340.6978067,999999999.0000000,999999999.000,999999999.000,976.870,9.510,40.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.97
449,2018-08-28 16:44:51,43340.6978183,999999999.0000000,999999999.000,999999999.000,976.870,9.870,40.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.01
450,2018-08-28 16:44:52,43340.6978299,999999999.0000000,999999999.000,999999999.000,976.850,10.130,41.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.00
451,2018-08-28 16:44:53,43340.6978414,999999999.0000000,999999999.000,999999999.000,976.860,10.140,42.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.01
452,2018-08-28 16:44:54,43340.6978530,999999999.0000000,999999999.000,999999999.000,976.860,10.270,41.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.03
453,2018-08-28 16:44:55,43340.6978646,999999999.0000000,999999999.000,999999999.000,976.880,10.210,39.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.04
