Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
358,2018-09-02 10:10:55,43345.4242535,999999999.0000000,999999999.000,999999999.000,977.000,4.830,70.500,-50.283787,-72.047615,177.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,3.91
359,2018-09-02 10:10:56,43345.4242650,999999999.0000000,999999999.000,999999999.000,977.000,4.840,70.400,-50.283813,-72.047646,170.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,3.94
360,2018-09-02 10:10:57,43345.4242766,999999999.0000000,999999999.000,999999999.000,977.000,4.850,70.200,-50.283829,-72.047691,163.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,3.97
361,2018-09-02 10:10:58,43345.4242882,999999999.0000000,999999999.000,999999999.000,977.010,4.850,70.100,-50.283886,-72.047798,155.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,3.98
362,2018-09-02 10:10:59,43345.4242998,999999999.0000000,999999999.000,999999999.000,977.010,4.870,70.000,-50.283932,-72.047874,146.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.01
363,2018-09-02 10:11:00,43345.4243113,999999999.0000000,999999999.000,999999999.000,977.010,4.920,69.900,-50.283966,-72.047874,142.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.02
364,2018-09-02 10:11:01,43345.4243229,999999999.0000000,999999999.000,999999999.000,977.010,4.980,69.800,-50.284019,-72.047913,140.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.05
365,2018-09-02 10:11:02,43345.4243345,999999999.0000000,999999999.000,999999999.000,977.010,5.030,69.700,-50.284088,-72.047966,134.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.07
366,2018-09-02 10:11:03,43345.4243461,999999999.0000000,999999999.000,999999999.000,977.020,5.030,69.600,-50.284115,-72.047989,135.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.08
367,2018-09-02 10:11:04,43345.4243576,999999999.0000000,999999999.000,999999999.000,977.010,5.070,69.500,-50.284172,-72.048004,133.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.11
368,2018-09-02 10:11:05,43345.4243692,999999999.0000000,999999999.000,999999999.000,977.000,5.180,69.400,-50.284222,-72.048004,132.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.13
369,2018-09-02 10:11:06,43345.4243808,999999999.0000000,999999999.000,999999999.000,977.000,5.330,69.300,-50.284229,-72.047997,135.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.15
370,2018-09-02 10:11:07,43345.4243924,999999999.0000000,999999999.000,999999999.000,976.990,5.340,69.200,-50.284275,-72.047997,136.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.20
371,2018-09-02 10:11:08,43345.4244039,999999999.0000000,999999999.000,999999999.000,977.160,5.200,69.100,-50.284271,-72.047997,139.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.20
372,2018-09-02 10:11:09,43345.4244155,999999999.0000000,999999999.000,999999999.000,976.940,5.050,68.900,-50.284248,-72.047966,140.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.22
373,2018-09-02 10:11:10,43345.4244271,999999999.0000000,999999999.000,999999999.000,977.010,5.090,68.700,-50.284229,-72.047958,141.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.24
374,2018-09-02 10:11:11,43345.4244387,999999999.0000000,999999999.000,999999999.000,977.010,5.190,68.500,-50.284248,-72.047958,138.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.28
375,2018-09-02 10:11:12,43345.4244502,999999999.0000000,999999999.000,999999999.000,977.020,5.350,68.400,-50.284241,-72.047935,140.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.28
376,2018-09-02 10:11:13,43345.4244618,999999999.0000000,999999999.000,999999999.000,977.020,5.410,68.300,-50.284241,-72.047935,144.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.30
377,2018-09-02 10:11:14,43345.4244734,999999999.0000000,999999999.000,999999999.000,977.010,5.460,68.300,-50.284248,-72.047928,150.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.33
378,2018-09-02 10:11:15,43345.4244850,999999999.0000000,999999999.000,999999999.000,977.030,5.520,68.200,-50.284206,-72.047920,151.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.34
379,2018-09-02 10:11:16,43345.4244965,999999999.0000000,999999999.000,999999999.000,977.010,5.600,68.100,-50.284206,-72.047905,152.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.37
380,2018-09-02 10:11:17,43345.4245081,999999999.0000000,999999999.000,999999999.000,977.030,5.470,68.000,-50.284199,-72.047890,154.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.41
381,2018-09-02 10:11:18,43345.4245197,999999999.0000000,999999999.000,999999999.000,977.040,5.330,68.000,-50.284187,-72.047859,157.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.39
382,2018-09-02 10:11:19,43345.4245313,999999999.0000000,999999999.000,999999999.000,977.030,5.300,67.900,-50.284172,-72.047836,161.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.41
383,2018-09-02 10:11:20,43345.4245428,999999999.0000000,999999999.000,999999999.000,977.030,5.240,67.900,-50.284164,-72.047821,159.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.43
384,2018-09-02 10:11:21,43345.4245544,999999999.0000000,999999999.000,999999999.000,977.040,5.170,67.800,-50.284130,-72.047806,160.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.48
385,2018-09-02 10:11:22,43345.4245660,999999999.0000000,999999999.000,999999999.000,977.030,5.170,67.700,-50.284122,-72.047791,163.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.50
386,2018-09-02 10:11:23,43345.4245775,999999999.0000000,999999999.000,999999999.000,977.030,5.220,67.700,-50.284111,-72.047768,164.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.51
387,2018-09-02 10:11:24,43345.4245891,999999999.0000000,999999999.000,999999999.000,977.030,5.200,67.600,-50.284077,-72.047768,164.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.52
388,2018-09-02 10:11:25,43345.4246007,999999999.0000000,999999999.000,999999999.000,977.030,5.180,67.600,-50.284073,-72.047760,164.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.55
389,2018-09-02 10:11:26,43345.4246123,999999999.0000000,999999999.000,999999999.000,977.040,5.220,67.500,-50.284058,-72.047760,167.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.55
390,2018-09-02 10:11:27,43345.4246238,999999999.0000000,999999999.000,999999999.000,977.050,5.240,67.500,-50.284042,-72.047760,166.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.56
391,2018-09-02 10:11:28,43345.4246354,999999999.0000000,999999999.000,999999999.000,977.050,5.240,67.400,-50.284023,-72.047760,165.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.58
392,2018-09-02 10:11:29,43345.4246470,999999999.0000000,999999999.000,999999999.000,977.060,5.230,67.300,-50.284000,-72.047768,165.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.59
393,2018-09-02 10:11:30,43345.4246586,999999999.0000000,999999999.000,999999999.000,977.060,5.280,67.300,-50.284023,-72.047760,164.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.62
394,2018-09-02 10:11:31,43345.4246701,999999999.0000000,999999999.000,999999999.000,977.050,5.270,67.200,-50.284000,-72.047775,164.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.62
395,2018-09-02 10:11:32,43345.4246817,999999999.0000000,999999999.000,999999999.000,977.040,5.270,67.200,-50.283981,-72.047768,160.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.65
396,2018-09-02 10:11:33,43345.4246933,999999999.0000000,999999999.000,999999999.000,977.040,5.330,67.100,-50.283955,-72.047752,155.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.65
397,2018-09-02 10:11:34,43345.4247049,999999999.0000000,999999999.000,999999999.000,977.050,5.420,67.100,-50.283913,-72.047745,152.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.66
398,2018-09-02 10:11:35,43345.4247164,999999999.0000000,999999999.000,999999999.000,977.050,5.480,67.000,-50.283436,-72.047745,177.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.69
399,2018-09-02 10:11:36,43345.4247280,999999999.0000000,999999999.000,999999999.000,977.050,5.510,67.000,-50.283192,-72.047752,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.69
400,2018-09-02 10:11:37,43345.4247396,999999999.0000000,999999999.000,999999999.000,977.050,5.510,66.900,-50.283157,-72.047745,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.70
401,2018-09-02 10:11:38,43345.4247512,999999999.0000000,999999999.000,999999999.000,977.050,5.500,66.800,-50.283138,-72.047745,188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.71
402,2018-09-02 10:11:39,43345.4247627,999999999.0000000,999999999.000,999999999.000,977.060,5.550,66.700,-50.283100,-72.047752,188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,4.73
