Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
855,2018-09-11 18:13:01,43354.7590451,999999999.0000000,999999999.000,999999999.000,861.683,0.540,32.100,-50.296154,-72.024338,1262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.51
856,2018-09-11 18:13:02,43354.7590567,999999999.0000000,999999999.000,999999999.000,861.073,0.480,32.100,-50.296295,-72.024261,1267.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.45
857,2018-09-11 18:13:03,43354.7590683,999999999.0000000,999999999.000,999999999.000,860.413,0.420,32.200,-50.296394,-72.024208,1273.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.37
858,2018-09-11 18:13:04,43354.7590799,999999999.0000000,999999999.000,999999999.000,859.823,0.370,32.300,-50.296459,-72.024094,1278.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.30
859,2018-09-11 18:13:05,43354.7590914,999999999.0000000,999999999.000,999999999.000,859.153,0.300,32.400,-50.296528,-72.023933,1284.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.23
860,2018-09-11 18:13:06,43354.7591030,999999999.0000000,999999999.000,999999999.000,858.543,0.240,32.500,-50.296661,-72.023781,1289.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.15
861,2018-09-11 18:13:07,43354.7591146,999999999.0000000,999999999.000,999999999.000,857.923,0.170,32.600,-50.296803,-72.023697,1296.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.05
862,2018-09-11 18:13:08,43354.7591262,999999999.0000000,999999999.000,999999999.000,857.263,0.120,32.800,-50.296890,-72.023621,1302.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.00
863,2018-09-11 18:13:09,43354.7591377,999999999.0000000,999999999.000,999999999.000,856.783,0.080,32.900,-50.296951,-72.023537,1307.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.91
864,2018-09-11 18:13:10,43354.7591493,999999999.0000000,999999999.000,999999999.000,856.293,0.040,33.100,-50.297024,-72.023384,1311.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.89
865,2018-09-11 18:13:11,43354.7591609,999999999.0000000,999999999.000,999999999.000,855.634,-0.020,33.200,-50.297112,-72.023216,1317.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.82
866,2018-09-11 18:13:12,43354.7591725,999999999.0000000,999999999.000,999999999.000,854.924,-0.090,33.400,-50.297237,-72.023048,1323.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.75
867,2018-09-11 18:13:13,43354.7591840,999999999.0000000,999999999.000,999999999.000,854.304,-0.140,33.500,-50.297375,-72.022949,1329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.68
868,2018-09-11 18:13:14,43354.7591956,999999999.0000000,999999999.000,999999999.000,853.644,-0.200,33.700,-50.297474,-72.022896,1335.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.62
869,2018-09-11 18:13:15,43354.7592072,999999999.0000000,999999999.000,999999999.000,852.964,-0.250,33.800,-50.297527,-72.022789,1341.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.55
870,2018-09-11 18:13:16,43354.7592188,999999999.0000000,999999999.000,999999999.000,852.254,-0.320,33.900,-50.297581,-72.022621,1347.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.49
871,2018-09-11 18:13:17,43354.7592303,999999999.0000000,999999999.000,999999999.000,851.574,-0.380,34.000,-50.297676,-72.022469,1354.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.43
872,2018-09-11 18:13:18,43354.7592419,999999999.0000000,999999999.000,999999999.000,851.064,-0.430,34.200,-50.297806,-72.022369,1358.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.39
873,2018-09-11 18:13:19,43354.7592535,999999999.0000000,999999999.000,999999999.000,850.534,-0.430,34.300,-50.297901,-72.022316,1364.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.34
874,2018-09-11 18:13:20,43354.7592650,999999999.0000000,999999999.000,999999999.000,849.984,-0.420,34.300,-50.297955,-72.022202,1370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.32
875,2018-09-11 18:13:21,43354.7592766,999999999.0000000,999999999.000,999999999.000,849.344,-0.450,34.400,-50.298000,-72.022049,1375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.28
876,2018-09-11 18:13:22,43354.7592882,999999999.0000000,999999999.000,999999999.000,848.854,-0.500,34.500,-50.298084,-72.021851,1380.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.25
877,2018-09-11 18:13:23,43354.7592998,999999999.0000000,999999999.000,999999999.000,848.374,-0.590,34.600,-50.298199,-72.021721,1385.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.20
878,2018-09-11 18:13:24,43354.7593113,999999999.0000000,999999999.000,999999999.000,847.784,-0.610,34.600,-50.298294,-72.021637,1390.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.17
879,2018-09-11 18:13:25,43354.7593229,999999999.0000000,999999999.000,999999999.000,847.244,-0.630,34.700,-50.298351,-72.021553,1395.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.16
880,2018-09-11 18:13:26,43354.7593345,999999999.0000000,999999999.000,999999999.000,846.664,-0.680,34.700,-50.298370,-72.021423,1398.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.11
881,2018-09-11 18:13:27,43354.7593461,999999999.0000000,999999999.000,999999999.000,846.124,-0.720,34.700,-50.298439,-72.021263,1404.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.09
882,2018-09-11 18:13:28,43354.7593576,999999999.0000000,999999999.000,999999999.000,845.554,-0.760,34.800,-50.298557,-72.021118,1409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.06
883,2018-09-11 18:13:29,43354.7593692,999999999.0000000,999999999.000,999999999.000,844.934,-0.820,34.800,-50.298668,-72.021034,1415.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.01
884,2018-09-11 18:13:30,43354.7593808,999999999.0000000,999999999.000,999999999.000,844.434,-0.880,34.800,-50.298714,-72.020950,1420.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.04
885,2018-09-11 18:13:31,43354.7593924,999999999.0000000,999999999.000,999999999.000,843.854,-0.930,34.800,-50.298748,-72.020813,1425.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.08
886,2018-09-11 18:13:32,43354.7594039,999999999.0000000,999999999.000,999999999.000,843.234,-0.980,34.900,-50.298817,-72.020630,1431.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.14
887,2018-09-11 18:13:33,43354.7594155,999999999.0000000,999999999.000,999999999.000,842.604,-1.040,34.900,-50.298923,-72.020477,1437.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.21
888,2018-09-11 18:13:34,43354.7594271,999999999.0000000,999999999.000,999999999.000,842.015,-1.090,34.900,-50.299019,-72.020393,1443.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.26
889,2018-09-11 18:13:35,43354.7594387,999999999.0000000,999999999.000,999999999.000,841.445,-1.150,35.000,-50.299068,-72.020325,1448.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.32
890,2018-09-11 18:13:36,43354.7594502,999999999.0000000,999999999.000,999999999.000,840.875,-1.180,35.000,-50.299103,-72.020195,1455.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.39
891,2018-09-11 18:13:37,43354.7594618,999999999.0000000,999999999.000,999999999.000,840.275,-1.230,35.100,-50.299164,-72.020004,1460.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.43
892,2018-09-11 18:13:38,43354.7594734,999999999.0000000,999999999.000,999999999.000,839.735,-1.270,35.200,-50.299248,-72.019814,1465.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.49
893,2018-09-11 18:13:39,43354.7594850,999999999.0000000,999999999.000,999999999.000,839.195,-1.320,35.200,-50.299358,-72.019684,1471.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.55
894,2018-09-11 18:13:40,43354.7594965,999999999.0000000,999999999.000,999999999.000,838.595,-1.370,35.400,-50.299442,-72.019600,1476.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.61
895,2018-09-11 18:13:41,43354.7595081,999999999.0000000,999999999.000,999999999.000,838.035,-1.430,35.400,-50.299500,-72.019516,1482.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.66
896,2018-09-11 18:13:42,43354.7595197,999999999.0000000,999999999.000,999999999.000,837.435,-1.480,35.500,-50.299530,-72.019386,1488.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.70
897,2018-09-11 18:13:43,43354.7595313,999999999.0000000,999999999.000,999999999.000,836.755,-1.550,35.600,-50.299576,-72.019211,1494.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.77
898,2018-09-11 18:13:44,43354.7595428,999999999.0000000,999999999.000,999999999.000,836.105,-1.610,35.700,-50.299667,-72.019051,1500.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.81
899,2018-09-11 18:13:45,43354.7595544,999999999.0000000,999999999.000,999999999.000,835.415,-1.680,35.800,-50.299782,-72.018936,1506.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.87
